step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
52675.0,0.00999999999999801,49,4224.0,,
52680.0,-0.8200000000000003,48,4306.0,,
52685.0,-1.1099999999999994,51,4417.0,,
52690.0,0.8000000000000043,52,4337.0,,
52695.0,4.960000000000001,60,3841.0,,
52700.0,-2.460000000000001,62,4087.0,,
52705.0,-2.030000000000001,59,4290.0,,
52710.0,-1.8100000000000023,58,4471.0,,
52715.0,-0.4399999999999977,59,4515.0,,
52720.0,2.8900000000000006,63,4226.0,,
52725.0,0.7199999999999989,60,4154.0,,
52730.0,3.019999999999996,57,3852.0,,
52735.0,-0.8399999999999963,52,3936.0,,
52740.0,-1.1099999999999994,44,4047.0,,
52745.0,-1.2000000000000028,48,4167.0,,
52750.0,-0.0899999999999963,54,4176.0,,
52755.0,2.979999999999997,62,3878.0,,
52760.0,-2.6400000000000006,63,4142.0,,
52765.0,-2.309999999999995,63,4373.0,,
52770.0,-2.1100000000000065,59,4584.0,,
52775.0,-1.3999999999999986,61,4724.0,,
52780.0,-0.269999999999996,63,4751.0,,
52785.0,-1.4400000000000048,64,4895.0,,
52790.0,-2.469999999999999,60,5142.0,,
52795.0,-2.299999999999997,56,5372.0,,
52800.0,1.0,57,5272.0,,
52805.0,0.22999999999999687,70,5249.0,,
52810.0,-0.22999999999999687,78,5272.0,,
52815.0,2.8100000000000023,80,4991.0,,
52820.0,-0.12000000000000455,69,5003.0,,
52825.0,-2.3799999999999955,59,5241.0,,
52830.0,-1.75,54,5416.0,,
52835.0,-0.7600000000000051,55,5492.0,,
52840.0,1.7199999999999989,57,5320.0,,
52845.0,0.44000000000000483,60,5276.0,,
52850.0,3.6699999999999946,56,4909.0,,
52855.0,-2.019999999999996,52,5111.0,,
52860.0,-1.2700000000000031,49,5238.0,,
52865.0,-0.9099999999999966,48,5329.0,,
52870.0,-0.46999999999999886,55,5376.0,,
52875.0,0.759999999999998,63,5300.0,,
52880.0,1.3999999999999986,62,5160.0,,
52885.0,3.789999999999999,56,4781.0,,
52890.0,-2.009999999999998,52,4982.0,,
52895.0,-1.2999999999999972,51,5112.0,,
52900.0,-0.9500000000000028,54,5207.0,,
52905.0,-2.0700000000000003,62,5414.0,,
52910.0,-1.2800000000000011,67,5542.0,,
52915.0,-3.4099999999999966,79,5883.0,,
52920.0,-3.770000000000003,83,6260.0,,
52925.0,-3.279999999999994,79,6588.0,,
52930.0,0.6899999999999977,72,6519.0,,
52935.0,4.009999999999998,67,6118.0,,
52940.0,0.8299999999999983,62,6035.0,,
52945.0,-2.309999999999995,56,6266.0,,
52950.0,-2.1400000000000006,51,6480.0,,
52955.0,0.519999999999996,53,6428.0,,
52960.0,3.490000000000002,56,6079.0,,
52965.0,2.6099999999999994,61,5818.0,,
52970.0,3.460000000000001,56,5472.0,,
52975.0,-2.0600000000000023,49,5678.0,,
52980.0,-1.3100000000000023,43,5809.0,,
52985.0,-1.3299999999999983,45,5942.0,,
52990.0,0.75,56,5867.0,,
52995.0,3.530000000000001,63,5514.0,,
53000.0,3.5700000000000003,62,5157.0,,
53005.0,2.729999999999997,54,4884.0,,
53010.0,-0.6899999999999977,45,4953.0,,
53015.0,-1.0300000000000011,44,5056.0,,
53020.0,-0.9199999999999946,43,5148.0,,
53025.0,1.0399999999999991,52,5044.0,,
53030.0,3.9099999999999966,60,4653.0,,
53035.0,-0.8599999999999994,62,4739.0,,
53040.0,-2.219999999999999,59,4961.0,,
53045.0,-1.9500000000000028,56,5156.0,,
53050.0,0.5900000000000034,59,5097.0,,
53055.0,2.3900000000000006,61,4858.0,,
53060.0,-0.12000000000000455,63,4870.0,,
53065.0,2.8400000000000034,58,4586.0,,
53070.0,0.490000000000002,49,4537.0,,
53075.0,-1.4400000000000048,44,4681.0,,
53080.0,0.8200000000000003,42,4599.0,,
53085.0,3.0800000000000054,48,4291.0,,
53090.0,-0.7900000000000063,53,4370.0,,
53095.0,-1.7399999999999949,54,4544.0,,
53100.0,-1.6000000000000014,58,4704.0,,
53105.0,-2.270000000000003,61,4931.0,,
53110.0,-0.28999999999999915,65,4960.0,,
53115.0,-2.210000000000001,78,5181.0,,
53120.0,-0.5300000000000011,82,5234.0,,
53125.0,4.07,77,4827.0,,
53130.0,-1.5999999999999943,68,4987.0,,
53135.0,-2.1500000000000057,55,5202.0,,
53140.0,-1.6299999999999955,51,5365.0,,
53145.0,1.1000000000000014,53,5255.0,,
53150.0,2.289999999999999,55,5026.0,,
53155.0,0.37999999999999545,55,4988.0,,
53160.0,2.8800000000000026,54,4700.0,,
53165.0,0.9699999999999989,45,4603.0,,
53170.0,-1.0300000000000011,41,4706.0,,
53175.0,-0.8299999999999983,40,4789.0,,
53180.0,0.259999999999998,50,4763.0,,
53185.0,1.9000000000000057,56,4573.0,,
53190.0,2.289999999999999,57,4344.0,,
53195.0,2.8599999999999994,54,4058.0,,
53200.0,-1.8900000000000006,49,4247.0,,
53205.0,-1.1799999999999997,43,4365.0,,
53210.0,-0.9600000000000009,48,4461.0,,
53215.0,-0.020000000000003126,53,4463.0,,
53220.0,1.7000000000000028,61,4293.0,,
53225.0,-0.10999999999999943,64,4304.0,,
53230.0,2.5899999999999963,60,4045.0,,
53235.0,-2.039999999999999,51,4249.0,,
53240.0,-1.3299999999999983,50,4382.0,,
53245.0,-1.0600000000000023,50,4488.0,,
53250.0,-0.03999999999999915,53,4492.0,,
53255.0,4.289999999999999,63,4063.0,,
53260.0,0.07000000000000028,62,4056.0,,
53265.0,1.5100000000000051,60,3905.0,,
53270.0,-0.8700000000000045,55,3992.0,,
53275.0,-1.259999999999998,48,4118.0,,
53280.0,-0.8699999999999974,53,4205.0,,
53285.0,-1.980000000000004,59,4403.0,,
53290.0,-1.019999999999996,68,4505.0,,
53295.0,-3.0600000000000023,82,4811.0,,
53300.0,-1.3200000000000003,84,4943.0,,
53305.0,0.36999999999999744,80,4906.0,,
53310.0,-2.1299999999999955,72,5119.0,,
53315.0,-2.1500000000000057,62,5334.0,,
53320.0,-1.3999999999999986,56,5474.0,,
53325.0,0.6700000000000017,55,5407.0,,
53330.0,3.799999999999997,58,5027.0,,
53335.0,1.0500000000000043,61,4922.0,,
53340.0,1.4099999999999966,55,4781.0,,
53345.0,-1.9199999999999946,52,4973.0,,
53350.0,-1.1000000000000014,48,5083.0,,
53355.0,-0.990000000000002,50,5182.0,,
53360.0,-1.9799999999999969,61,5380.0,,
53365.0,-2.1600000000000037,68,5596.0,,
53370.0,-3.710000000000001,79,5967.0,,
53375.0,-3.729999999999997,83,6340.0,,
53380.0,-3.2800000000000082,78,6668.0,,
53385.0,-3.1699999999999875,77,6985.0,,
53390.0,0.45999999999999375,72,6939.0,,
53395.0,3.489999999999995,69,6590.0,,
53400.0,2.950000000000003,63,6295.0,,
53405.0,2.8900000000000006,53,6006.0,,
53410.0,-0.6199999999999974,45,6068.0,,
53415.0,-0.9799999999999969,41,6166.0,,
53420.0,-1.240000000000002,42,6290.0,,
53425.0,1.1199999999999974,50,6178.0,,
53430.0,3.6700000000000017,59,5811.0,,
53435.0,0.21000000000000085,60,5790.0,,
53440.0,4.25,59,5365.0,,
53445.0,-1.990000000000002,49,5564.0,,
53450.0,-1.2800000000000011,48,5692.0,,
53455.0,-1.009999999999998,51,5793.0,,
53460.0,-2.1099999999999994,58,6004.0,,
53465.0,-1.6400000000000006,67,6168.0,,
53470.0,-3.6699999999999946,78,6535.0,,
53475.0,-3.8000000000000114,82,6915.0,,
53480.0,-3.4299999999999926,77,7258.0,,
53485.0,-0.519999999999996,74,7310.0,,
53490.0,2.509999999999991,71,7059.0,,
53495.0,-0.0799999999999983,61,7067.0,,
53500.0,-2.019999999999996,53,7269.0,,
53505.0,-2.0400000000000063,51,7473.0,,
53510.0,1.9699999999999989,54,7276.0,,
53515.0,7.990000000000009,56,6477.0,,
53520.0,0.37999999999999545,57,6439.0,,
53525.0,4.359999999999999,52,6003.0,,
53530.0,-1.8100000000000023,43,6184.0,,
53535.0,-1.279999999999994,41,6312.0,,
53540.0,-1.000000000000007,42,6412.0,,
53545.0,2.1100000000000065,54,6201.0,,
53550.0,7.75,59,5426.0,,
53555.0,0.21999999999999886,59,5404.0,,
53560.0,4.280000000000001,53,4976.0,,
53565.0,-0.46000000000000085,46,5022.0,,
53570.0,-1.1499999999999986,43,5137.0,,
53575.0,-0.9000000000000057,44,5227.0,,
53580.0,2.1799999999999997,52,5009.0,,
53585.0,4.710000000000001,59,4538.0,,
53590.0,1.3500000000000014,60,4403.0,,
53595.0,2.469999999999999,56,4156.0,,
53600.0,-1.9299999999999997,50,4349.0,,
53605.0,-1.1899999999999977,46,4468.0,,
53610.0,-0.8999999999999986,48,4558.0,,
53615.0,1.2199999999999989,56,4436.0,,
53620.0,4.75,61,3961.0,,
53625.0,-1.1499999999999986,60,4076.0,,
53630.0,-2.0700000000000003,56,4283.0,,
53635.0,0.519999999999996,49,4231.0,,
53640.0,2.690000000000005,52,3962.0,,
53645.0,0.14999999999999858,52,3947.0,,
53650.0,2.4399999999999977,55,3703.0,,
53655.0,-0.8900000000000006,56,3792.0,,
53660.0,-1.0899999999999963,53,3901.0,,
53665.0,-1.8200000000000003,53,4083.0,,
53670.0,-2.0600000000000023,61,4289.0,,
53675.0,-0.6199999999999974,67,4351.0,,
53680.0,-2.5500000000000043,81,4606.0,,
53685.0,-3.780000000000001,84,4984.0,,
53690.0,-3.1199999999999974,80,5296.0,,
53695.0,-3.479999999999997,78,5644.0,,
53700.0,-0.15000000000000568,74,5659.0,,
53705.0,1.5300000000000011,69,5506.0,,
53710.0,1.0399999999999991,62,5402.0,,
53715.0,2.8700000000000045,54,5115.0,,
53720.0,-0.5500000000000043,46,5170.0,,
53725.0,-1.3999999999999986,43,5310.0,,
53730.0,-1.240000000000002,43,5434.0,,
53735.0,0.14000000000000057,52,5420.0,,
53740.0,2.710000000000001,57,5149.0,,
53745.0,1.3300000000000054,61,5016.0,,
53750.0,4.309999999999995,54,4585.0,,
53755.0,-0.3299999999999983,46,4618.0,,
53760.0,-0.7999999999999972,41,4698.0,,
53765.0,0.529999999999994,39,4645.0,,
53770.0,1.9400000000000048,47,4451.0,,
53775.0,-1.0700000000000003,56,4558.0,,
53780.0,-1.730000000000004,55,4731.0,,
53785.0,-1.6899999999999977,58,4900.0,,
53790.0,-0.7700000000000031,57,4977.0,,
53795.0,0.9100000000000037,61,4886.0,,
53800.0,1.2199999999999989,62,4764.0,,
53805.0,5.160000000000004,58,4248.0,,
53810.0,-2.1600000000000037,52,4464.0,,
53815.0,-1.269999999999996,48,4591.0,,
53820.0,-1.5800000000000054,49,4749.0,,
53825.0,-0.28999999999999915,55,4778.0,,
53830.0,2.5,61,4528.0,,
53835.0,-2.1599999999999966,60,4744.0,,
53840.0,-1.990000000000002,59,4943.0,,
53845.0,-2.0,57,5143.0,,
53850.0,0.22999999999999687,59,5120.0,,
53855.0,-1.0999999999999943,71,5230.0,,
53860.0,0.22999999999999687,79,5207.0,,
53865.0,3.460000000000001,80,4861.0,,
53870.0,0.5399999999999991,70,4807.0,,
53875.0,-2.210000000000001,58,5028.0,,
53880.0,-1.6199999999999974,53,5190.0,,
53885.0,-1.8999999999999986,58,5380.0,,
53890.0,-0.35999999999999943,58,5416.0,,
53895.0,1.5799999999999983,64,5258.0,,
53900.0,0.6199999999999974,63,5196.0,,
53905.0,5.530000000000001,56,4643.0,,
53910.0,-1.9100000000000037,47,4834.0,,
53915.0,-1.1399999999999935,42,4948.0,,
53920.0,-1.0500000000000043,43,5053.0,,
53925.0,-0.14999999999999858,53,5068.0,,
53930.0,1.6000000000000014,59,4908.0,,
53935.0,0.25,62,4883.0,,
53940.0,2.5899999999999963,58,4624.0,,
53945.0,-2.039999999999999,51,4828.0,,
53950.0,-1.2199999999999989,50,4950.0,,
53955.0,-1.3299999999999983,50,5083.0,,
53960.0,-0.07000000000000028,57,5090.0,,
53965.0,1.8599999999999994,63,4904.0,,
53970.0,2.3999999999999986,62,4664.0,,
53975.0,2.8400000000000034,58,4380.0,,
53980.0,-2.0,52,4580.0,,
53985.0,-1.1700000000000017,48,4697.0,,
53990.0,-0.7100000000000009,49,4768.0,,
53995.0,0.020000000000003126,54,4766.0,,
54000.0,3.239999999999995,63,4442.0,,
54005.0,0.1700000000000017,61,4425.0,,
54010.0,2.759999999999998,58,4149.0,,
54015.0,-2.019999999999996,54,4351.0,,
54020.0,-1.3800000000000026,52,4489.0,,
54025.0,-0.990000000000002,53,4588.0,,
54030.0,-1.7199999999999989,64,4760.0,,
54035.0,-0.759999999999998,70,4836.0,,
54040.0,-2.5799999999999983,81,5094.0,,
54045.0,-3.719999999999999,85,5466.0,,
54050.0,-3.220000000000006,82,5788.0,,
54055.0,-3.229999999999997,78,6111.0,,
54060.0,-0.39000000000000057,75,6150.0,,
54065.0,2.719999999999999,68,5878.0,,
54070.0,1.6700000000000017,63,5711.0,,
54075.0,3.5,55,5361.0,,
54080.0,-0.740000000000002,47,5435.0,,
54085.0,-1.4200000000000017,43,5577.0,,
54090.0,-1.259999999999998,44,5703.0,,
54095.0,1.1300000000000026,50,5590.0,,
54100.0,3.0799999999999983,56,5282.0,,
54105.0,1.3599999999999994,56,5146.0,,
54110.0,2.8000000000000043,56,4866.0,,
54115.0,-1.9600000000000009,48,5062.0,,
54120.0,-0.9600000000000009,47,5158.0,,
54125.0,-1.2700000000000031,47,5285.0,,
54130.0,0.45000000000000284,52,5240.0,,
54135.0,2.1599999999999966,62,5024.0,,
54140.0,-0.07000000000000028,63,5031.0,,
54145.0,4.039999999999999,60,4627.0,,
54150.0,-2.1499999999999986,52,4842.0,,
54155.0,-1.2399999999999949,47,4966.0,,
54160.0,-1.0100000000000051,48,5067.0,,
54165.0,0.23000000000000398,56,5044.0,,
54170.0,2.219999999999999,61,4822.0,,
54175.0,-1.3700000000000045,62,4959.0,,
54180.0,-2.1999999999999957,58,5179.0,,
54185.0,-1.980000000000004,58,5377.0,,
54190.0,-0.20999999999999375,58,5398.0,,
54195.0,3.039999999999999,63,5094.0,,
54200.0,0.22999999999999687,61,5071.0,,
54205.0,3.6400000000000006,59,4707.0,,
54210.0,-2.289999999999999,55,4936.0,,
54215.0,-1.6300000000000026,50,5099.0,,
54220.0,0.2700000000000031,50,5072.0,,
54225.0,1.5499999999999972,56,4917.0,,
54230.0,-2.489999999999995,59,5166.0,,
54235.0,-2.0700000000000003,58,5373.0,,
54240.0,-2.1799999999999997,62,5591.0,,
54245.0,-2.5500000000000043,65,5846.0,,
54250.0,0.7899999999999991,67,5767.0,,
54255.0,0.10999999999999943,79,5756.0,,
54260.0,-0.25,82,5781.0,,
54265.0,5.32,78,5249.0,,
54270.0,-3.1599999999999966,70,5565.0,,
54275.0,-2.1499999999999986,56,5780.0,,
54280.0,-1.970000000000006,56,5977.0,,
54285.0,-0.02999999999999403,56,5980.0,,
54290.0,2.1099999999999994,58,5769.0,,
54295.0,0.9699999999999989,59,5672.0,,
54300.0,4.359999999999999,54,5236.0,,
54305.0,-2.0,48,5436.0,,
54310.0,-1.1099999999999994,44,5547.0,,
54315.0,-1.3000000000000043,46,5677.0,,
54320.0,-0.10999999999999943,59,5688.0,,
54325.0,2.0500000000000043,60,5483.0,,
54330.0,-2.5799999999999983,61,5741.0,,
54335.0,-2.240000000000002,60,5965.0,,
54340.0,-2.1000000000000014,57,6175.0,,
54345.0,-0.490000000000002,58,6224.0,,
54350.0,2.8500000000000014,60,5939.0,,
54355.0,0.7000000000000028,65,5869.0,,
54360.0,4.619999999999997,55,5407.0,,
54365.0,1.3599999999999994,48,5271.0,,
54370.0,-1.4099999999999966,41,5412.0,,
54375.0,0.30999999999999517,43,5381.0,,
54380.0,2.1400000000000006,51,5167.0,,
54385.0,-0.11999999999999744,56,5179.0,,
54390.0,-1.75,56,5354.0,,
54395.0,-1.6600000000000037,58,5520.0,,
54400.0,-0.5899999999999963,58,5579.0,,
54405.0,1.4099999999999966,59,5438.0,,
54410.0,-1.6899999999999977,64,5607.0,,
54415.0,-2.3999999999999986,57,5847.0,,
54420.0,-2.3400000000000034,57,6081.0,,
54425.0,0.23000000000000398,59,6058.0,,
54430.0,-1.1400000000000006,72,6172.0,,
54435.0,0.7999999999999972,79,6092.0,,
54440.0,7.100000000000001,79,5382.0,,
54445.0,-1.1000000000000014,69,5492.0,,
54450.0,-2.239999999999995,55,5716.0,,
54455.0,-1.6700000000000017,52,5883.0,,
54460.0,-2.0600000000000023,58,6089.0,,
54465.0,0.10999999999999943,60,6078.0,,
54470.0,1.8700000000000045,64,5891.0,,
54475.0,3.519999999999996,60,5539.0,,
54480.0,5.299999999999997,52,5009.0,,
54485.0,-1.759999999999998,43,5185.0,,
54490.0,-0.9399999999999977,40,5279.0,,
54495.0,0.509999999999998,39,5228.0,,
54500.0,1.3700000000000045,50,5091.0,,
54505.0,2.3899999999999935,56,4852.0,,
54510.0,4.190000000000005,57,4433.0,,
54515.0,-0.3400000000000034,49,4467.0,,
54520.0,-1.1499999999999986,45,4582.0,,
54525.0,-0.9600000000000009,46,4678.0,,
54530.0,-0.4399999999999977,55,4722.0,,
54535.0,2.1999999999999957,60,4502.0,,
54540.0,0.6100000000000065,60,4441.0,,
54545.0,3.789999999999999,56,4062.0,,
54550.0,-1.9500000000000028,53,4257.0,,
54555.0,-1.2999999999999972,49,4387.0,,
54560.0,-1.0700000000000003,50,4494.0,,
54565.0,-0.12000000000000455,56,4506.0,,
54570.0,2.4000000000000057,60,4266.0,,
54575.0,-1.5,59,4416.0,,
54580.0,-2.0800000000000054,57,4624.0,,
54585.0,-1.8999999999999986,55,4814.0,,
54590.0,-0.5899999999999963,57,4873.0,,
54595.0,1.259999999999998,60,4747.0,,
54600.0,1.6299999999999955,63,4584.0,,
54605.0,4.0,57,4184.0,,
54610.0,-0.5799999999999983,53,4242.0,,
54615.0,-1.5799999999999983,45,4400.0,,
54620.0,-0.3400000000000034,45,4434.0,,
54625.0,0.7600000000000051,55,4358.0,,
54630.0,-1.0500000000000043,56,4463.0,,
54635.0,-2.0,59,4663.0,,
54640.0,-1.7100000000000009,59,4834.0,,
54645.0,-2.4199999999999946,63,5076.0,,
54650.0,0.22999999999999687,65,5053.0,,
54655.0,-1.1099999999999994,79,5164.0,,
54660.0,0.09000000000000341,82,5155.0,,
54665.0,3.0700000000000003,80,4848.0,,
54670.0,-1.730000000000004,67,5021.0,,
54675.0,-2.299999999999997,57,5251.0,,
54680.0,-1.7700000000000031,54,5428.0,,
54685.0,-0.35999999999999943,54,5464.0,,
54690.0,1.6099999999999994,57,5303.0,,
54695.0,1.5600000000000023,57,5147.0,,
54700.0,3.4399999999999977,54,4803.0,,
54705.0,-1.9600000000000009,49,4999.0,,
54710.0,-0.8099999999999952,46,5080.0,,
54715.0,-1.1600000000000037,45,5196.0,,
54720.0,0.05000000000000426,51,5191.0,,
54725.0,1.4699999999999989,58,5044.0,,
54730.0,1.2999999999999972,61,4914.0,,
54735.0,3.3699999999999974,59,4577.0,,
54740.0,1.0,45,4477.0,,
54745.0,-1.1199999999999974,45,4589.0,,
54750.0,-0.7199999999999989,45,4661.0,,
54755.0,-0.1600000000000037,52,4677.0,,
54760.0,1.480000000000004,57,4529.0,,
54765.0,-1.3299999999999983,60,4662.0,,
54770.0,-2.0900000000000034,61,4871.0,,
54775.0,-2.0799999999999983,58,5079.0,,
54780.0,-0.5500000000000043,58,5134.0,,
54785.0,1.3900000000000006,61,4995.0,,
54790.0,1.6300000000000026,63,4832.0,,
54795.0,4.039999999999999,59,4428.0,,
54800.0,-0.46000000000000085,51,4474.0,,
54805.0,-1.5399999999999991,46,4628.0,,
54810.0,-1.2800000000000011,46,4756.0,,
54815.0,-0.12999999999999545,52,4769.0,,
54820.0,1.6699999999999946,61,4602.0,,
54825.0,2.0600000000000023,63,4396.0,,
54830.0,3.5799999999999983,58,4038.0,,
54835.0,-1.9799999999999969,49,4236.0,,
54840.0,-1.25,48,4361.0,,
54845.0,-1.2100000000000009,49,4482.0,,
54850.0,-0.259999999999998,55,4508.0,,
54855.0,1.1899999999999977,63,4389.0,,
54860.0,-1.9200000000000017,65,4581.0,,
54865.0,-2.3900000000000006,62,4820.0,,
54870.0,-2.0899999999999963,61,5029.0,,
54875.0,0.509999999999998,61,4978.0,,
54880.0,-0.4799999999999969,72,5026.0,,
54885.0,-0.09000000000000341,80,5035.0,,
54890.0,2.520000000000003,80,4783.0,,
54895.0,-3.190000000000005,72,5102.0,,
54900.0,-2.1899999999999977,61,5321.0,,
54905.0,-1.9299999999999997,56,5514.0,,
54910.0,-0.3999999999999986,56,5554.0,,
54915.0,1.5,61,5404.0,,
54920.0,0.14999999999999858,62,5389.0,,
54925.0,4.560000000000002,59,4933.0,,
54930.0,-2.0500000000000043,52,5138.0,,
54935.0,-1.2399999999999949,48,5262.0,,
54940.0,-0.8700000000000045,49,5349.0,,
54945.0,-1.8900000000000006,58,5538.0,,
54950.0,-2.229999999999997,67,5761.0,,
54955.0,-3.6899999999999977,80,6130.0,,
54960.0,-0.7700000000000031,82,6207.0,,
54965.0,2.270000000000003,78,5980.0,,
54970.0,-0.15000000000000568,70,5995.0,,
54975.0,-1.9299999999999997,57,6188.0,,
54980.0,-1.4199999999999946,53,6330.0,,
54985.0,0.6799999999999997,55,6262.0,,
54990.0,3.3900000000000006,57,5923.0,,
54995.0,3.3699999999999974,58,5586.0,,
55000.0,2.9099999999999966,55,5295.0,,
55005.0,-1.9199999999999946,48,5487.0,,
55010.0,-0.8700000000000045,48,5574.0,,
55015.0,-1.0499999999999972,46,5679.0,,
55020.0,1.0399999999999991,51,5575.0,,
55025.0,3.3100000000000023,62,5244.0,,
55030.0,1.3799999999999955,60,5106.0,,
55035.0,2.490000000000002,60,4857.0,,
55040.0,-2.020000000000003,50,5059.0,,
55045.0,-1.2099999999999937,47,5180.0,,
55050.0,-0.720000000000006,51,5252.0,,
55055.0,0.9200000000000017,54,5160.0,,
55060.0,3.3299999999999983,63,4827.0,,
55065.0,-0.20999999999999375,63,4848.0,,
55070.0,2.0899999999999963,60,4639.0,,
55075.0,-0.13000000000000256,55,4652.0,,
55080.0,-1.2999999999999972,49,4782.0,,
55085.0,-0.8999999999999986,51,4872.0,,
55090.0,-1.6200000000000045,59,5034.0,,
55095.0,-1.029999999999994,66,5137.0,,
55100.0,-2.9000000000000057,79,5427.0,,
55105.0,-3.719999999999999,83,5799.0,,
55110.0,-3.280000000000001,80,6127.0,,
55115.0,-0.7199999999999989,71,6199.0,,
55120.0,1.2100000000000009,67,6078.0,,
55125.0,-2.8599999999999994,64,6364.0,,
55130.0,-2.3900000000000006,56,6603.0,,
55135.0,-2.239999999999995,54,6827.0,,
55140.0,-2.6700000000000017,61,7094.0,,
55145.0,-3.3900000000000006,73,7433.0,,
55150.0,-3.6599999999999966,79,7799.0,,
55155.0,-3.6400000000000006,79,8163.0,,
55160.0,-0.8100000000000023,73,8244.0,,
55165.0,1.7099999999999937,67,8073.0,,
55170.0,-2.989999999999995,63,8372.0,,
55175.0,-2.450000000000003,55,8617.0,,
55180.0,-2.1099999999999994,53,8828.0,,
55185.0,2.700000000000003,54,8558.0,,
55190.0,10.069999999999993,58,7551.0,,
55195.0,-0.03999999999999204,55,7555.0,,
55200.0,2.700000000000003,53,7285.0,,
55205.0,-1.8599999999999994,44,7471.0,,
55210.0,-1.25,40,7596.0,,
55215.0,-0.9700000000000131,43,7693.0,,
55220.0,3.0,51,7393.0,,
55225.0,9.260000000000005,60,6467.0,,
55230.0,2.1200000000000045,58,6255.0,,
55235.0,2.6899999999999977,54,5986.0,,
55240.0,-1.8400000000000034,48,6170.0,,
55245.0,-0.9799999999999969,41,6268.0,,
55250.0,-1.0600000000000023,43,6374.0,,
55255.0,1.9100000000000037,53,6183.0,,
55260.0,5.170000000000002,58,5666.0,,
55265.0,-0.8400000000000034,61,5750.0,,
55270.0,-1.9299999999999997,60,5943.0,,
55275.0,1.0399999999999991,51,5839.0,,
55280.0,4.660000000000004,53,5373.0,,
55285.0,4.019999999999996,52,4971.0,,
55290.0,3.719999999999999,53,4599.0,,
55295.0,-1.9799999999999969,49,4797.0,,
55300.0,-1.3900000000000006,46,4936.0,,
55305.0,-1.1700000000000017,46,5053.0,,
55310.0,1.1000000000000014,54,4943.0,,
55315.0,4.060000000000002,61,4537.0,,
55320.0,0.0899999999999963,66,4528.0,,
55325.0,3.1799999999999997,60,4210.0,,
55330.0,-2.25,57,4435.0,,
55335.0,-1.4099999999999966,52,4576.0,,
55340.0,-1.2899999999999991,52,4705.0,,
55345.0,0.0799999999999983,59,4697.0,,
55350.0,0.9399999999999977,64,4603.0,,
55355.0,-2.789999999999999,66,4882.0,,
55360.0,-2.3699999999999974,64,5119.0,,
55365.0,-2.0,60,5319.0,,
55370.0,0.3999999999999986,61,5279.0,,
55375.0,-0.8599999999999994,72,5365.0,,
55380.0,0.28999999999999915,79,5336.0,,
55385.0,2.8699999999999974,78,5049.0,,
55390.0,-1.4699999999999989,71,5196.0,,
55395.0,-2.3100000000000023,58,5427.0,,
55400.0,-1.8999999999999986,56,5617.0,,
55405.0,-2.25,59,5842.0,,
55410.0,-0.37999999999999545,62,5880.0,,
55415.0,1.3699999999999974,66,5743.0,,
55420.0,1.4399999999999977,61,5599.0,,
55425.0,3.6700000000000017,54,5232.0,,
55430.0,-0.22999999999999687,43,5255.0,,
55435.0,-1.1799999999999997,40,5373.0,,
55440.0,-0.9500000000000028,41,5468.0,,
55445.0,0.21000000000000085,52,5447.0,,
55450.0,1.9799999999999969,58,5249.0,,
