step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
76535.0,-0.5700000000000003,24,1227.0,,
76540.0,0.05999999999999872,21,1221.0,,
76545.0,0.7400000000000002,18,1147.0,,
76550.0,-0.6099999999999994,21,1208.0,,
76555.0,-0.3699999999999992,23,1245.0,,
76560.0,-0.5100000000000016,22,1296.0,,
76565.0,-0.9799999999999986,29,1394.0,,
76570.0,-0.9100000000000001,25,1485.0,,
76575.0,-0.5099999999999998,23,1536.0,,
76580.0,0.33999999999999986,16,1502.0,,
76585.0,1.129999999999999,18,1389.0,,
76590.0,-0.41000000000000014,18,1430.0,,
76595.0,-0.1399999999999988,17,1444.0,,
76600.0,-0.9100000000000001,23,1535.0,,
76605.0,-1.3100000000000005,28,1666.0,,
76610.0,-1.0700000000000003,29,1773.0,,
76615.0,-0.4499999999999993,26,1818.0,,
76620.0,0.00999999999999801,21,1817.0,,
76625.0,0.7600000000000016,18,1741.0,,
76630.0,0.16000000000000014,17,1725.0,,
76635.0,-0.129999999999999,18,1738.0,,
76640.0,4.859999999999999,20,1252.0,,
76645.0,6.409999999999999,23,611.0,,
76650.0,-0.79,25,690.0,,
76655.0,-0.5299999999999994,22,743.0,,
76660.0,0.09999999999999964,17,733.0,,
76665.0,0.6799999999999997,16,665.0,,
76670.0,-0.5,19,715.0,,
76675.0,-0.5299999999999994,24,768.0,,
76680.0,-0.1200000000000001,20,780.0,,
76685.0,0.03000000000000025,25,777.0,,
76690.0,-0.7699999999999996,23,854.0,,
76695.0,-0.34000000000000163,20,888.0,,
76700.0,0.28000000000000114,13,860.0,,
76705.0,0.6199999999999992,14,798.0,,
76710.0,-0.5099999999999998,19,849.0,,
76715.0,-0.2699999999999996,21,876.0,,
76720.0,-0.39000000000000057,19,915.0,,
76725.0,-0.7300000000000004,23,988.0,,
76730.0,-0.7299999999999986,23,1061.0,,
76735.0,-0.41999999999999993,21,1103.0,,
76740.0,0.06999999999999851,19,1096.0,,
76745.0,0.5,21,1046.0,,
76750.0,-0.6899999999999995,24,1115.0,,
76755.0,-0.33999999999999986,23,1149.0,,
76760.0,-0.4499999999999993,21,1194.0,,
76765.0,-0.8399999999999999,23,1278.0,,
76770.0,-0.8000000000000007,24,1358.0,,
76775.0,-0.41999999999999993,22,1400.0,,
76780.0,0.02999999999999936,21,1397.0,,
76785.0,0.5700000000000003,21,1340.0,,
76790.0,-0.09999999999999964,23,1350.0,,
76795.0,-0.17999999999999972,24,1368.0,,
76800.0,-0.8000000000000007,25,1448.0,,
76805.0,-0.9299999999999997,27,1541.0,,
76810.0,-0.8399999999999999,24,1625.0,,
76815.0,-0.5199999999999996,25,1677.0,,
76820.0,-0.05999999999999872,22,1683.0,,
76825.0,0.5299999999999976,22,1630.0,,
76830.0,-0.7300000000000004,25,1703.0,,
76835.0,-0.5299999999999976,24,1756.0,,
76840.0,-0.41000000000000014,21,1797.0,,
76845.0,-0.7900000000000027,27,1876.0,,
76850.0,-1.0299999999999976,30,1979.0,,
76855.0,-0.8399999999999999,29,2063.0,,
76860.0,-0.14000000000000057,24,2077.0,,
76865.0,0.48999999999999844,25,2028.0,,
76870.0,-0.6400000000000006,25,2092.0,,
76875.0,-0.4599999999999973,25,2138.0,,
76880.0,-0.5700000000000003,25,2195.0,,
76885.0,-0.9499999999999993,32,2290.0,,
76890.0,-1.1600000000000001,34,2406.0,,
76895.0,-0.8500000000000014,30,2491.0,,
76900.0,-0.33999999999999986,28,2525.0,,
76905.0,0.41000000000000014,24,2484.0,,
76910.0,-0.6700000000000017,23,2551.0,,
76915.0,-0.14999999999999858,24,2566.0,,
76920.0,6.07,19,1959.0,,
76925.0,8.89,23,1070.0,,
76930.0,-0.8600000000000012,28,1156.0,,
76935.0,-0.5399999999999991,26,1210.0,,
76940.0,0.08000000000000007,21,1202.0,,
76945.0,0.8300000000000001,21,1119.0,,
76950.0,-0.05000000000000071,21,1124.0,,
76955.0,0.08999999999999986,19,1115.0,,
76960.0,0.08999999999999986,22,1106.0,,
76965.0,0.07000000000000028,23,1099.0,,
76970.0,-0.9000000000000004,27,1189.0,,
76975.0,-0.5999999999999996,25,1249.0,,
76980.0,0.040000000000000924,20,1245.0,,
76985.0,0.6199999999999992,18,1183.0,,
76990.0,-0.5299999999999994,19,1236.0,,
76995.0,-0.14000000000000057,21,1250.0,,
77000.0,-0.4499999999999993,19,1295.0,,
77005.0,-1.0500000000000007,28,1400.0,,
77010.0,-0.9000000000000004,24,1490.0,,
77015.0,-0.46999999999999886,23,1537.0,,
77020.0,0.15999999999999837,18,1521.0,,
77025.0,1.3100000000000005,17,1390.0,,
77030.0,-0.40000000000000036,17,1430.0,,
77035.0,-0.3699999999999992,24,1467.0,,
77040.0,-0.9700000000000006,21,1564.0,,
77045.0,-1.1699999999999982,26,1681.0,,
77050.0,-1.0,28,1781.0,,
77055.0,-0.39000000000000057,25,1820.0,,
77060.0,-0.10999999999999943,18,1831.0,,
77065.0,0.3999999999999986,21,1791.0,,
77070.0,-0.629999999999999,23,1854.0,,
77075.0,-0.40000000000000213,22,1894.0,,
77080.0,-0.5599999999999987,21,1950.0,,
77085.0,-0.9499999999999993,24,2045.0,,
77090.0,-0.9299999999999997,25,2138.0,,
77095.0,-0.5100000000000016,22,2189.0,,
77100.0,0.26000000000000156,18,2163.0,,
77105.0,0.7799999999999976,22,2085.0,,
77110.0,-0.7999999999999972,23,2165.0,,
77115.0,-0.5200000000000031,24,2217.0,,
77120.0,5.520000000000003,21,1665.0,,
77125.0,8.129999999999999,23,852.0,,
77130.0,-0.9000000000000004,28,942.0,,
77135.0,-0.6400000000000006,25,1006.0,,
77140.0,-0.20999999999999908,24,1027.0,,
77145.0,-0.5400000000000009,27,1081.0,,
77150.0,-0.9199999999999999,27,1173.0,,
77155.0,-0.5899999999999999,23,1232.0,,
77160.0,0.4299999999999997,19,1189.0,,
77165.0,1.2200000000000006,16,1067.0,,
77170.0,0.33999999999999986,16,1033.0,,
77175.0,-0.0600000000000005,21,1039.0,,
77180.0,-0.29999999999999893,17,1069.0,,
77185.0,-0.9199999999999999,24,1161.0,,
77190.0,-0.8900000000000006,25,1250.0,,
77195.0,-0.3800000000000008,24,1288.0,,
77200.0,0.3000000000000007,16,1258.0,,
77205.0,0.9900000000000002,18,1159.0,,
77210.0,-0.41999999999999993,17,1201.0,,
77215.0,-0.21000000000000085,20,1222.0,,
77220.0,-0.7899999999999991,19,1301.0,,
77225.0,-1.0700000000000003,25,1408.0,,
77230.0,-0.9800000000000004,25,1506.0,,
77235.0,-0.629999999999999,23,1569.0,,
77240.0,0.3200000000000003,18,1537.0,,
77245.0,1.049999999999999,18,1432.0,,
77250.0,-0.15000000000000036,21,1447.0,,
77255.0,-0.5599999999999987,22,1503.0,,
77260.0,-0.9100000000000001,24,1594.0,,
77265.0,-1.070000000000002,28,1701.0,,
77270.0,-1.0799999999999983,28,1809.0,,
77275.0,-0.6999999999999993,27,1879.0,,
77280.0,0.019999999999999574,22,1877.0,,
77285.0,0.370000000000001,23,1840.0,,
77290.0,-0.21000000000000085,21,1861.0,,
77295.0,-0.379999999999999,22,1899.0,,
77300.0,-0.6500000000000021,20,1964.0,,
77305.0,-0.8599999999999994,26,2050.0,,
77310.0,-0.9299999999999997,27,2143.0,,
77315.0,-0.4299999999999997,22,2186.0,,
77320.0,5.109999999999999,25,1675.0,,
77325.0,7.33,23,942.0,,
77330.0,1.4299999999999997,23,799.0,,
77335.0,-0.4299999999999997,24,842.0,,
77340.0,0.13000000000000078,22,829.0,,
77345.0,1.0199999999999996,20,727.0,,
77350.0,0.1999999999999993,19,707.0,,
77355.0,-0.040000000000000036,21,711.0,,
77360.0,-0.1299999999999999,20,724.0,,
77365.0,-0.1899999999999995,23,743.0,,
77370.0,-0.7100000000000009,23,814.0,,
77375.0,-0.3200000000000003,21,846.0,,
77380.0,0.26000000000000156,15,820.0,,
77385.0,1.2199999999999989,14,698.0,,
77390.0,0.28000000000000025,17,670.0,,
77395.0,-0.17999999999999972,22,688.0,,
77400.0,-0.6000000000000005,21,748.0,,
77405.0,-1.0,26,848.0,,
77410.0,-0.8300000000000001,27,931.0,,
77415.0,-0.20999999999999908,24,952.0,,
77420.0,0.2699999999999996,18,925.0,,
77425.0,0.9700000000000006,14,828.0,,
77430.0,-0.16000000000000014,19,844.0,,
77435.0,-0.2599999999999998,21,870.0,,
77440.0,-0.10000000000000142,17,880.0,,
77445.0,0.05000000000000071,17,875.0,,
77450.0,-0.5099999999999998,20,926.0,,
77455.0,-0.33000000000000007,20,959.0,,
77460.0,-0.16999999999999993,18,976.0,,
77465.0,-0.4800000000000004,25,1024.0,,
77470.0,-0.7599999999999998,23,1100.0,,
77475.0,-0.34999999999999964,23,1135.0,,
77480.0,0.16000000000000014,16,1119.0,,
77485.0,0.29999999999999893,17,1089.0,,
77490.0,-0.46999999999999886,16,1136.0,,
77495.0,-0.13000000000000078,16,1149.0,,
77500.0,-0.4299999999999997,21,1192.0,,
77505.0,-1.0700000000000003,24,1299.0,,
77510.0,-0.6899999999999995,24,1368.0,,
77515.0,-0.3800000000000008,21,1406.0,,
77520.0,-0.15000000000000036,19,1421.0,,
77525.0,0.2400000000000002,16,1397.0,,
77530.0,-0.4900000000000002,19,1446.0,,
77535.0,-0.2699999999999996,23,1473.0,,
77540.0,-0.9499999999999993,23,1568.0,,
77545.0,-1.2199999999999989,26,1690.0,,
77550.0,-0.9000000000000021,27,1780.0,,
77555.0,-0.41999999999999815,23,1822.0,,
77560.0,0.05999999999999872,19,1816.0,,
77565.0,0.3099999999999987,19,1785.0,,
77570.0,-0.46999999999999886,18,1832.0,,
77575.0,-0.3000000000000007,22,1862.0,,
77580.0,-0.5500000000000007,20,1917.0,,
77585.0,-1.0699999999999967,26,2024.0,,
77590.0,-0.8200000000000003,25,2106.0,,
77595.0,-0.5100000000000016,24,2157.0,,
77600.0,0.10000000000000142,18,2147.0,,
77605.0,0.46999999999999886,20,2100.0,,
77610.0,-0.25,24,2125.0,,
77615.0,-0.5599999999999987,23,2181.0,,
77620.0,5.609999999999999,20,1620.0,,
77625.0,10.509999999999998,23,569.0,,
77630.0,-0.7199999999999998,24,641.0,,
77635.0,-0.35999999999999943,22,677.0,,
77640.0,-0.20000000000000018,18,697.0,,
77645.0,-0.4300000000000006,24,740.0,,
77650.0,-0.7699999999999996,25,817.0,,
77655.0,-0.47000000000000064,22,864.0,,
77660.0,0.5,18,814.0,,
77665.0,1.3400000000000007,16,680.0,,
77670.0,-0.39000000000000057,18,719.0,,
77675.0,-0.08999999999999986,18,728.0,,
77680.0,-0.019999999999999574,22,730.0,,
77685.0,0.29000000000000004,21,701.0,,
77690.0,-0.6699999999999999,24,768.0,,
77695.0,-0.370000000000001,21,805.0,,
77700.0,0.11000000000000032,17,794.0,,
77705.0,-0.1900000000000004,21,813.0,,
77710.0,-0.7199999999999989,22,885.0,,
77715.0,-0.34999999999999964,21,920.0,,
77720.0,0.3099999999999987,17,889.0,,
77725.0,0.7400000000000002,17,815.0,,
77730.0,-0.10999999999999943,19,826.0,,
77735.0,-0.25,17,851.0,,
77740.0,-0.16999999999999993,16,868.0,,
77745.0,-0.5,20,918.0,,
77750.0,-0.7900000000000009,25,997.0,,
77755.0,-0.5399999999999991,25,1051.0,,
77760.0,-0.25,19,1076.0,,
77765.0,0.41000000000000014,18,1035.0,,
77770.0,-0.7100000000000009,22,1106.0,,
77775.0,-0.4299999999999997,24,1149.0,,
77780.0,-0.5,21,1199.0,,
77785.0,-0.5800000000000001,24,1257.0,,
77790.0,-0.8599999999999994,23,1343.0,,
77795.0,-0.35999999999999943,22,1379.0,,
77800.0,-0.010000000000001563,16,1380.0,,
77805.0,0.4300000000000015,16,1337.0,,
77810.0,-0.47000000000000064,17,1384.0,,
77815.0,-0.13000000000000078,18,1397.0,,
77820.0,-0.75,20,1472.0,,
77825.0,-1.2599999999999998,26,1598.0,,
77830.0,-0.9100000000000001,24,1689.0,,
77835.0,-0.4499999999999993,23,1734.0,,
77840.0,0.17999999999999972,17,1716.0,,
77845.0,0.5399999999999991,17,1662.0,,
77850.0,0.010000000000001563,16,1661.0,,
77855.0,-0.030000000000001137,17,1664.0,,
77860.0,-0.9600000000000009,21,1760.0,,
77865.0,-1.0999999999999979,25,1870.0,,
77870.0,-0.8900000000000006,25,1959.0,,
77875.0,-0.6099999999999994,24,2020.0,,
77880.0,-0.2699999999999996,20,2047.0,,
77885.0,0.14000000000000057,19,2033.0,,
77890.0,-0.14000000000000057,20,2047.0,,
77895.0,-0.05000000000000071,23,2052.0,,
77900.0,5.41,22,1511.0,,
77905.0,7.879999999999999,18,723.0,,
77910.0,0.2600000000000007,19,697.0,,
77915.0,-0.33999999999999986,19,731.0,,
77920.0,0.009999999999999787,17,730.0,,
77925.0,0.33000000000000007,17,697.0,,
77930.0,-0.4900000000000002,19,746.0,,
77935.0,-0.3899999999999997,23,785.0,,
77940.0,0.040000000000000036,18,781.0,,
77945.0,0.10999999999999943,19,770.0,,
77950.0,-0.6299999999999999,22,833.0,,
77955.0,-0.3100000000000005,20,864.0,,
77960.0,0.17999999999999972,14,846.0,,
77965.0,0.5900000000000007,15,787.0,,
77970.0,-0.1200000000000001,18,799.0,,
77975.0,-0.25,19,824.0,,
77980.0,0.040000000000000924,16,820.0,,
77985.0,-0.5100000000000016,21,871.0,,
77990.0,-0.7199999999999989,21,943.0,,
77995.0,-0.370000000000001,19,980.0,,
78000.0,0.0600000000000005,12,974.0,,
78005.0,0.20000000000000107,18,954.0,,
78010.0,-0.5900000000000016,19,1013.0,,
78015.0,-0.34999999999999964,19,1048.0,,
78020.0,-0.3899999999999988,15,1087.0,,
78025.0,-0.620000000000001,21,1149.0,,
78030.0,-0.7699999999999996,23,1226.0,,
78035.0,-0.2599999999999998,21,1252.0,,
78040.0,-0.05000000000000071,20,1257.0,,
78045.0,0.120000000000001,20,1245.0,,
78050.0,-0.6600000000000001,20,1311.0,,
78055.0,-0.41000000000000014,21,1352.0,,
78060.0,-0.6500000000000004,20,1417.0,,
78065.0,-0.7799999999999994,24,1495.0,,
78070.0,-0.870000000000001,26,1582.0,,
78075.0,-0.5,25,1632.0,,
78080.0,-0.21999999999999886,23,1654.0,,
78085.0,0.23000000000000043,20,1631.0,,
78090.0,-0.5899999999999999,21,1690.0,,
78095.0,-0.3200000000000003,23,1722.0,,
78100.0,-0.6099999999999994,20,1783.0,,
78105.0,-0.7300000000000004,26,1856.0,,
78110.0,-0.8300000000000018,26,1939.0,,
78115.0,-0.379999999999999,28,1977.0,,
78120.0,-1.1000000000000014,25,2087.0,,
78125.0,-1.2799999999999976,29,2215.0,,
78130.0,-0.990000000000002,28,2314.0,,
78135.0,-0.5899999999999999,26,2373.0,,
78140.0,0.4499999999999993,19,2328.0,,
78145.0,0.9600000000000009,19,2232.0,,
78150.0,-0.5599999999999987,21,2288.0,,
78155.0,-0.5100000000000016,22,2339.0,,
78160.0,-0.7300000000000004,23,2412.0,,
78165.0,-1.0599999999999987,28,2518.0,,
78170.0,-1.1799999999999997,31,2636.0,,
78175.0,-0.8300000000000018,27,2719.0,,
78180.0,-0.00999999999999801,24,2720.0,,
78185.0,0.5,28,2670.0,,
78190.0,-0.3200000000000003,25,2702.0,,
78195.0,-0.6799999999999997,27,2770.0,,
78200.0,6.059999999999999,24,2164.0,,
78205.0,9.540000000000001,22,1210.0,,
78210.0,0.10999999999999943,26,1199.0,,
78215.0,-0.5499999999999989,26,1254.0,,
78220.0,-0.6100000000000012,27,1315.0,,
78225.0,-0.6099999999999994,29,1376.0,,
78230.0,-1.0500000000000007,30,1481.0,,
78235.0,-0.6699999999999999,28,1548.0,,
78240.0,0.22000000000000064,26,1526.0,,
78245.0,1.3499999999999996,22,1391.0,,
78250.0,-0.5700000000000003,19,1448.0,,
78255.0,0.08999999999999986,25,1439.0,,
78260.0,-0.6799999999999997,24,1507.0,,
78265.0,-1.2300000000000004,29,1630.0,,
78270.0,-1.0399999999999991,30,1734.0,,
78275.0,-0.4400000000000013,26,1778.0,,
78280.0,0.41000000000000014,24,1737.0,,
78285.0,1.5100000000000016,19,1586.0,,
78290.0,-0.5,20,1636.0,,
78295.0,-0.25,23,1661.0,,
78300.0,0.259999999999998,22,1635.0,,
78305.0,0.7800000000000011,21,1557.0,,
78310.0,-0.6499999999999986,22,1622.0,,
78315.0,-0.40000000000000213,24,1662.0,,
78320.0,-0.6499999999999986,26,1727.0,,
78325.0,-0.8900000000000006,32,1816.0,,
78330.0,-1.1499999999999986,33,1931.0,,
78335.0,-0.7800000000000011,32,2009.0,,
78340.0,-0.2699999999999996,26,2036.0,,
78345.0,1.3000000000000007,23,1906.0,,
78350.0,-0.620000000000001,22,1968.0,,
78355.0,-0.19000000000000128,24,1987.0,,
78360.0,-0.6099999999999994,25,2048.0,,
78365.0,-1.509999999999998,32,2199.0,,
78370.0,-1.0899999999999999,30,2308.0,,
78375.0,-0.5900000000000034,29,2367.0,,
78380.0,0.3500000000000014,21,2332.0,,
78385.0,0.8599999999999994,20,2246.0,,
78390.0,-0.2799999999999976,18,2274.0,,
78395.0,-0.26000000000000156,22,2300.0,,
78400.0,5.43,22,1757.0,,
78405.0,7.43,23,1014.0,,
78410.0,-0.8699999999999992,27,1101.0,,
78415.0,-0.4900000000000002,27,1150.0,,
78420.0,0.019999999999999574,21,1148.0,,
78425.0,0.9400000000000013,18,1054.0,,
78430.0,-0.370000000000001,20,1091.0,,
78435.0,-0.25,23,1116.0,,
78440.0,-0.41999999999999993,23,1158.0,,
78445.0,-0.3100000000000005,26,1189.0,,
78450.0,-0.8200000000000003,28,1271.0,,
78455.0,-0.4599999999999991,24,1317.0,,
78460.0,0.22000000000000064,21,1295.0,,
78465.0,0.8999999999999986,19,1205.0,,
78470.0,-0.48999999999999844,19,1254.0,,
78475.0,-0.3500000000000014,22,1289.0,,
78480.0,-0.7999999999999989,23,1369.0,,
78485.0,-1.120000000000001,28,1481.0,,
78490.0,-0.9399999999999995,27,1575.0,,
78495.0,-0.5500000000000007,28,1630.0,,
78500.0,0.16000000000000014,21,1614.0,,
78505.0,1.0099999999999998,20,1513.0,,
78510.0,-0.47999999999999865,20,1561.0,,
78515.0,-0.16999999999999993,19,1578.0,,
78520.0,-0.7900000000000009,20,1657.0,,
78525.0,-1.129999999999999,30,1770.0,,
78530.0,-1.0300000000000011,29,1873.0,,
78535.0,-0.5300000000000011,26,1926.0,,
78540.0,-0.11999999999999744,25,1938.0,,
78545.0,0.5599999999999987,26,1882.0,,
78550.0,-0.7100000000000009,25,1953.0,,
78555.0,-0.14000000000000057,26,1967.0,,
78560.0,-0.8999999999999986,25,2057.0,,
78565.0,-1.1600000000000001,30,2173.0,,
78570.0,-1.0899999999999999,30,2282.0,,
78575.0,-0.6499999999999986,29,2347.0,,
78580.0,0.03999999999999915,26,2343.0,,
78585.0,0.75,26,2268.0,,
78590.0,-0.7699999999999996,24,2345.0,,
78595.0,0.05999999999999872,24,2339.0,,
78600.0,-0.759999999999998,23,2415.0,,
78605.0,-0.9800000000000004,30,2513.0,,
78610.0,-1.0500000000000007,31,2618.0,,
78615.0,-0.75,33,2693.0,,
78620.0,-0.1999999999999993,31,2713.0,,
78625.0,0.6799999999999997,28,2645.0,,
78630.0,-0.21000000000000085,28,2666.0,,
78635.0,-0.35999999999999943,28,2702.0,,
78640.0,5.440000000000001,25,2158.0,,
78645.0,8.219999999999999,27,1336.0,,
78650.0,1.379999999999999,31,1198.0,,
78655.0,-0.7400000000000002,31,1272.0,,
78660.0,0.08000000000000007,24,1264.0,,
78665.0,0.9199999999999999,22,1172.0,,
78670.0,-0.6699999999999999,23,1239.0,,
78675.0,-0.4399999999999995,25,1283.0,,
78680.0,0.17999999999999972,23,1265.0,,
78685.0,0.8499999999999996,29,1180.0,,
78690.0,-1.049999999999999,30,1285.0,,
78695.0,-0.4399999999999995,31,1329.0,,
78700.0,-0.10000000000000142,26,1339.0,,
78705.0,1.1500000000000004,24,1224.0,,
78710.0,0.16999999999999993,18,1207.0,,
78715.0,-0.3100000000000005,20,1238.0,,
78720.0,-0.11999999999999922,21,1250.0,,
78725.0,-0.4299999999999997,27,1293.0,,
78730.0,-1.040000000000001,31,1397.0,,
78735.0,-0.7199999999999989,28,1469.0,,
78740.0,0.11999999999999922,22,1457.0,,
78745.0,0.9100000000000001,20,1366.0,,
78750.0,0.13000000000000078,19,1353.0,,
78755.0,-0.16000000000000014,18,1369.0,,
78760.0,-0.46000000000000085,24,1415.0,,
78765.0,-1.3599999999999994,29,1551.0,,
78770.0,-0.9799999999999986,29,1649.0,,
78775.0,-0.5600000000000023,26,1705.0,,
78780.0,0.15000000000000213,23,1690.0,,
78785.0,0.9499999999999993,19,1595.0,,
78790.0,-0.40000000000000213,19,1635.0,,
78795.0,0.17999999999999972,21,1617.0,,
78800.0,-0.25,20,1642.0,,
78805.0,0.5800000000000018,20,1584.0,,
78810.0,-0.5899999999999999,20,1643.0,,
78815.0,-0.25,19,1668.0,,
78820.0,-0.4800000000000004,20,1716.0,,
78825.0,-0.6699999999999982,25,1783.0,,
78830.0,-0.9400000000000013,29,1877.0,,
78835.0,-0.7300000000000004,29,1950.0,,
78840.0,-0.5700000000000003,25,2007.0,,
78845.0,-0.21999999999999886,25,2029.0,,
78850.0,-0.8200000000000003,26,2111.0,,
78855.0,-0.4400000000000013,25,2155.0,,
78860.0,-0.5,24,2205.0,,
78865.0,-0.8200000000000003,28,2287.0,,
78870.0,-0.9199999999999982,26,2379.0,,
78875.0,-0.38000000000000256,25,2417.0,,
78880.0,-0.25,18,2442.0,,
78885.0,0.3500000000000014,19,2407.0,,
78890.0,-0.6400000000000006,21,2471.0,,
78895.0,0.05000000000000071,21,2466.0,,
78900.0,6.010000000000002,19,1865.0,,
78905.0,8.79,22,986.0,,
78910.0,1.4100000000000001,24,845.0,,
78915.0,-0.46000000000000085,24,891.0,,
78920.0,0.23000000000000043,19,868.0,,
78925.0,0.4900000000000002,19,819.0,,
78930.0,-0.5200000000000014,20,871.0,,
78935.0,-0.3099999999999987,18,902.0,,
78940.0,0.2699999999999996,19,875.0,,
78945.0,0.14000000000000057,23,861.0,,
78950.0,-0.8600000000000012,23,947.0,,
78955.0,-0.629999999999999,23,1010.0,,
78960.0,0.33999999999999986,17,976.0,,
78965.0,0.6699999999999999,18,909.0,,
78970.0,0.10999999999999943,13,898.0,,
78975.0,-0.129999999999999,17,911.0,,
78980.0,-0.3000000000000007,16,941.0,,
78985.0,-0.9100000000000001,23,1032.0,,
78990.0,-0.9399999999999995,25,1126.0,,
78995.0,-0.41999999999999993,22,1168.0,,
79000.0,0.02999999999999936,18,1165.0,,
79005.0,0.870000000000001,16,1078.0,,
79010.0,-0.4300000000000015,16,1121.0,,
79015.0,-0.34999999999999964,20,1156.0,,
79020.0,-0.5999999999999996,16,1216.0,,
79025.0,-0.9399999999999995,25,1310.0,,
79030.0,-0.8399999999999999,25,1394.0,,
79035.0,-0.5600000000000005,23,1450.0,,
79040.0,0.0600000000000005,16,1444.0,,
79045.0,0.33999999999999986,19,1410.0,,
79050.0,-0.28000000000000114,23,1438.0,,
79055.0,-0.40999999999999837,22,1479.0,,
79060.0,-0.7800000000000011,20,1557.0,,
79065.0,-0.9800000000000004,25,1655.0,,
79070.0,-0.8499999999999979,27,1740.0,,
79075.0,-0.39000000000000057,23,1779.0,,
79080.0,-0.41000000000000014,21,1820.0,,
79085.0,-0.03999999999999915,23,1824.0,,
79090.0,-0.33999999999999986,22,1858.0,,
79095.0,-0.25,24,1883.0,,
79100.0,-0.860000000000003,22,1969.0,,
79105.0,-0.9399999999999977,28,2063.0,,
79110.0,-0.8599999999999994,27,2149.0,,
79115.0,-0.2700000000000031,23,2176.0,,
79120.0,-0.18999999999999773,27,2195.0,,
79125.0,5.18,22,1677.0,,
79130.0,7.6899999999999995,22,908.0,,
79135.0,-0.6899999999999995,23,977.0,,
79140.0,-0.370000000000001,23,1014.0,,
79145.0,0.13000000000000078,18,1001.0,,
79150.0,0.9800000000000004,19,903.0,,
79155.0,-0.33000000000000007,22,936.0,,
79160.0,-0.5099999999999998,27,987.0,,
79165.0,-0.370000000000001,23,1024.0,,
79170.0,0.0,25,1024.0,,
79175.0,-0.6899999999999995,24,1093.0,,
79180.0,-0.28000000000000114,23,1121.0,,
79185.0,0.39000000000000057,15,1082.0,,
79190.0,1.0,18,982.0,,
79195.0,-0.08999999999999986,21,991.0,,
79200.0,-0.3100000000000005,20,1022.0,,
79205.0,-0.7799999999999994,20,1100.0,,
79210.0,-0.9499999999999993,27,1195.0,,
79215.0,-0.870000000000001,26,1282.0,,
79220.0,-0.4900000000000002,25,1331.0,,
79225.0,0.08999999999999986,19,1322.0,,
79230.0,0.7200000000000006,20,1250.0,,
79235.0,-0.6099999999999994,22,1311.0,,
79240.0,-0.2599999999999998,21,1337.0,,
79245.0,-0.6100000000000012,20,1398.0,,
79250.0,-0.9100000000000001,26,1489.0,,
79255.0,-0.8300000000000001,25,1572.0,,
79260.0,-0.3899999999999988,23,1611.0,,
79265.0,-0.21999999999999886,23,1633.0,,
79270.0,0.2799999999999976,24,1605.0,,
79275.0,-0.2799999999999976,24,1633.0,,
79280.0,-0.3200000000000003,25,1665.0,,
79285.0,-0.8100000000000023,23,1746.0,,
79290.0,-1.0,28,1846.0,,
79295.0,-0.8699999999999974,28,1933.0,,
79300.0,-0.5100000000000016,28,1984.0,,
79305.0,-0.46999999999999886,25,2031.0,,
