step_time,reward,total_stopped,total_wait_time
83285.0,1.2300000000000004,54,2997.0
83290.0,-1.7600000000000016,49,3173.0
83295.0,-0.5899999999999999,51,3232.0
83300.0,-1.0399999999999991,57,3336.0
83305.0,-2.789999999999999,61,3615.0
83310.0,-3.280000000000001,68,3943.0
83315.0,-3.740000000000002,78,4317.0
83320.0,-3.030000000000001,78,4620.0
83325.0,-2.1400000000000006,79,4834.0
83330.0,-3.9299999999999997,80,5227.0
83335.0,-4.029999999999994,81,5630.0
83340.0,-2.9000000000000057,77,5920.0
83345.0,-2.0899999999999963,73,6129.0
83350.0,0.1599999999999966,69,6113.0
83355.0,2.1600000000000037,62,5897.0
83360.0,3.9099999999999966,58,5506.0
83365.0,0.7700000000000031,51,5429.0
83370.0,4.18,54,5011.0
83375.0,1.4099999999999966,56,4870.0
83380.0,-0.6199999999999974,57,4932.0
83385.0,0.7199999999999989,46,4860.0
83390.0,2.980000000000004,45,4562.0
83395.0,0.36999999999999744,41,4525.0
83400.0,1.990000000000002,45,4326.0
83405.0,2.539999999999999,47,4072.0
83410.0,-1.009999999999998,54,4173.0
83415.0,0.5499999999999972,59,4118.0
83420.0,-1.3999999999999986,55,4258.0
83425.0,-0.5500000000000043,55,4313.0
83430.0,-0.7100000000000009,53,4384.0
83435.0,0.10000000000000142,57,4374.0
83440.0,4.0,61,3974.0
83445.0,-1.4600000000000009,59,4120.0
83450.0,-2.8999999999999986,63,4410.0
83455.0,-1.3500000000000014,59,4545.0
83460.0,0.4000000000000057,55,4505.0
83465.0,1.6299999999999955,56,4342.0
83470.0,0.6300000000000026,48,4279.0
83475.0,5.539999999999999,43,3725.0
83480.0,4.789999999999999,42,3246.0
83485.0,-0.509999999999998,37,3297.0
83490.0,1.8599999999999994,34,3111.0
83495.0,0.9199999999999982,37,3019.0
83500.0,3.280000000000001,36,2691.0
83505.0,0.4800000000000004,32,2643.0
83510.0,1.9499999999999993,34,2448.0
83515.0,0.879999999999999,40,2360.0
83520.0,-0.7999999999999972,45,2440.0
83525.0,0.35999999999999943,43,2404.0
83530.0,0.9600000000000009,51,2308.0
83535.0,-1.5,50,2458.0
83540.0,-0.370000000000001,48,2495.0
83545.0,0.259999999999998,49,2469.0
83550.0,2.030000000000001,49,2266.0
83555.0,-0.28999999999999915,43,2295.0
83560.0,-0.5500000000000007,47,2350.0
83565.0,-1.3900000000000006,57,2489.0
83570.0,-3.129999999999999,67,2802.0
83575.0,-3.629999999999999,75,3165.0
83580.0,-3.190000000000005,78,3484.0
83585.0,-2.5,75,3734.0
83590.0,-1.7999999999999972,73,3914.0
83595.0,-0.9200000000000017,65,4006.0
83600.0,0.5500000000000043,55,3951.0
83605.0,2.789999999999999,52,3672.0
83610.0,-0.240000000000002,43,3696.0
83615.0,-0.4399999999999977,47,3740.0
83620.0,-0.5200000000000031,50,3792.0
83625.0,0.3100000000000023,52,3761.0
83630.0,0.7800000000000011,50,3683.0
83635.0,2.039999999999999,47,3479.0
83640.0,-0.060000000000002274,43,3485.0
83645.0,0.5,49,3435.0
83650.0,-0.030000000000001137,53,3438.0
83655.0,0.6200000000000045,54,3376.0
83660.0,-0.6600000000000037,54,3442.0
83665.0,0.19000000000000483,56,3423.0
83670.0,1.1099999999999994,59,3312.0
83675.0,-1.0100000000000051,54,3413.0
83680.0,0.6700000000000017,54,3346.0
83685.0,1.8399999999999999,55,3162.0
83690.0,-0.6099999999999959,52,3223.0
83695.0,-2.0600000000000023,57,3429.0
83700.0,-1.5300000000000011,68,3582.0
83705.0,-0.1599999999999966,67,3598.0
83710.0,-0.020000000000003126,60,3600.0
83715.0,0.1599999999999966,54,3584.0
83720.0,-1.1899999999999977,51,3703.0
83725.0,0.3299999999999983,47,3670.0
83730.0,-1.6499999999999986,50,3835.0
83735.0,-2.799999999999997,60,4115.0
83740.0,-0.490000000000002,70,4164.0
83745.0,1.3599999999999994,73,4028.0
83750.0,-3.759999999999998,75,4404.0
83755.0,-3.980000000000004,82,4802.0
83760.0,-2.489999999999995,86,5051.0
83765.0,-1.0100000000000051,85,5152.0
83770.0,0.0800000000000054,80,5144.0
83775.0,-1.0700000000000003,70,5251.0
83780.0,1.759999999999998,64,5075.0
83785.0,1.6099999999999994,56,4914.0
83790.0,2.6700000000000017,53,4647.0
83795.0,-1.6400000000000006,54,4811.0
83800.0,-3.030000000000001,65,5114.0
83805.0,-1.5799999999999983,70,5272.0
83810.0,0.01999999999999602,71,5270.0
83815.0,-3.5999999999999943,75,5630.0
83820.0,-3.8700000000000045,78,6017.0
83825.0,-1.4600000000000009,80,6163.0
83830.0,0.1700000000000017,77,6146.0
83835.0,-0.7199999999999989,72,6218.0
83840.0,4.579999999999998,65,5760.0
83845.0,-1.0499999999999972,56,5865.0
83850.0,1.1999999999999957,53,5745.0
83855.0,-0.12999999999999545,53,5758.0
83860.0,1.759999999999998,53,5582.0
83865.0,-0.6300000000000026,53,5645.0
83870.0,0.8800000000000026,50,5557.0
83875.0,-0.240000000000002,52,5581.0
83880.0,1.9400000000000048,53,5387.0
83885.0,-1.3100000000000023,54,5518.0
83890.0,-2.990000000000002,64,5817.0
83895.0,-3.519999999999996,74,6169.0
83900.0,-1.9600000000000009,84,6365.0
83905.0,-0.10999999999999943,84,6376.0
83910.0,-0.6700000000000088,81,6443.0
83915.0,4.060000000000009,71,6037.0
83920.0,-3.3500000000000014,67,6372.0
83925.0,-3.519999999999996,73,6724.0
83930.0,-0.730000000000004,74,6797.0
83935.0,1.6500000000000057,80,6632.0
83940.0,-4.1000000000000085,83,7042.0
83945.0,-4.200000000000003,85,7462.0
83950.0,-4.359999999999999,89,7898.0
83955.0,-1.6799999999999926,89,8066.0
83960.0,1.0699999999999932,88,7959.0
83965.0,0.9399999999999977,86,7865.0
83970.0,-1.039999999999992,75,7969.0
83975.0,1.6499999999999915,67,7804.0
83980.0,1.0,62,7704.0
83985.0,4.760000000000005,57,7228.0
83990.0,7.269999999999996,56,6501.0
83995.0,-2.9599999999999937,64,6797.0
84000.0,-3.4399999999999977,73,7141.0
84005.0,-1.0,81,7241.0
84010.0,1.7099999999999937,81,7070.0
84015.0,-1.3499999999999943,77,7205.0
84020.0,0.4200000000000017,73,7163.0
84025.0,0.14000000000000057,63,7149.0
84030.0,3.4399999999999977,57,6805.0
84035.0,5.699999999999996,58,6235.0
84040.0,0.23000000000000398,59,6212.0
84045.0,2.6499999999999986,62,5947.0
84050.0,-0.7199999999999989,63,6019.0
84055.0,1.6799999999999997,57,5851.0
84060.0,3.8900000000000006,57,5462.0
84065.0,-1.9500000000000028,59,5657.0
84070.0,-3.259999999999998,69,5983.0
84075.0,-0.8700000000000045,75,6070.0
84080.0,1.5600000000000023,77,5914.0
84085.0,-1.25,73,6039.0
84090.0,2.1000000000000014,66,5829.0
84095.0,-2.1799999999999997,67,6047.0
84100.0,-3.490000000000002,71,6396.0
84105.0,-0.030000000000001137,72,6399.0
84110.0,2.6700000000000017,72,6132.0
84115.0,2.740000000000002,68,5858.0
84120.0,1.7100000000000009,63,5687.0
84125.0,2.3399999999999963,60,5453.0
84130.0,-0.1599999999999966,56,5469.0
84135.0,2.299999999999997,52,5239.0
84140.0,-0.25,54,5264.0
84145.0,0.030000000000001137,53,5261.0
84150.0,2.4399999999999977,47,5017.0
84155.0,4.829999999999998,48,4534.0
84160.0,0.18000000000000682,52,4516.0
84165.0,-2.980000000000004,63,4814.0
84170.0,-0.46000000000000085,68,4860.0
84175.0,1.9200000000000017,65,4668.0
84180.0,2.3100000000000023,64,4437.0
84185.0,-2.230000000000004,65,4660.0
84190.0,-3.4499999999999957,73,5005.0
84195.0,-3.8400000000000034,80,5389.0
84200.0,-1.8800000000000026,80,5577.0
84205.0,0.6300000000000026,78,5514.0
84210.0,-1.6499999999999986,69,5679.0
84215.0,0.4399999999999977,64,5635.0
84220.0,2.009999999999998,59,5434.0
84225.0,0.6500000000000057,56,5369.0
84230.0,3.3799999999999955,58,5031.0
84235.0,1.8300000000000054,61,4848.0
84240.0,0.46999999999999886,54,4801.0
84245.0,0.4099999999999966,45,4760.0
84250.0,3.8500000000000014,45,4375.0
84255.0,1.009999999999998,39,4274.0
84260.0,1.6300000000000026,39,4111.0
84265.0,-0.07000000000000028,42,4118.0
84270.0,0.00999999999999801,49,4117.0
84275.0,0.7199999999999989,50,4045.0
84280.0,2.75,50,3770.0
84285.0,-0.7099999999999937,45,3841.0
84290.0,0.509999999999998,45,3790.0
84295.0,-0.0799999999999983,46,3798.0
84300.0,-0.17999999999999972,54,3816.0
84305.0,1.1199999999999974,56,3704.0
84310.0,2.6899999999999977,53,3435.0
84315.0,4.25,54,3010.0
84320.0,-0.7099999999999973,48,3081.0
84325.0,0.7799999999999976,46,3003.0
84330.0,-0.9899999999999984,51,3102.0
84335.0,0.120000000000001,55,3090.0
84340.0,0.34999999999999787,53,3055.0
84345.0,0.5800000000000018,53,2997.0
84350.0,-0.620000000000001,50,3059.0
84355.0,0.41000000000000014,46,3018.0
84360.0,-0.17999999999999972,38,3036.0
84365.0,1.0899999999999999,44,2927.0
84370.0,0.33999999999999986,50,2893.0
84375.0,-1.5700000000000003,64,3050.0
84380.0,-2.1899999999999977,73,3269.0
84385.0,-1.25,77,3394.0
84390.0,-2.0600000000000023,75,3600.0
84395.0,-0.4399999999999977,68,3644.0
84400.0,-3.289999999999999,66,3973.0
84405.0,-3.3000000000000043,67,4303.0
84410.0,-2.009999999999998,65,4504.0
84415.0,-1.1899999999999977,64,4623.0
84420.0,-0.8100000000000023,64,4704.0
84425.0,1.1300000000000026,63,4591.0
84430.0,1.6499999999999986,63,4426.0
84435.0,-2.1499999999999986,58,4641.0
84440.0,-2.990000000000002,62,4940.0
84445.0,-1.7700000000000031,61,5117.0
84450.0,-1.0399999999999991,64,5221.0
84455.0,-0.5,63,5271.0
84460.0,1.8800000000000026,63,5083.0
84465.0,-2.8100000000000023,64,5364.0
84470.0,-3.200000000000003,64,5684.0
84475.0,-0.7099999999999937,62,5755.0
84480.0,1.7399999999999949,60,5581.0
84485.0,2.280000000000001,59,5353.0
84490.0,1.0399999999999991,52,5249.0
84495.0,2.770000000000003,47,4972.0
84500.0,0.5799999999999983,41,4914.0
84505.0,0.7700000000000031,41,4837.0
84510.0,0.27999999999999403,38,4809.0
84515.0,2.0,44,4609.0
84520.0,0.20000000000000284,49,4589.0
84525.0,2.770000000000003,46,4312.0
84530.0,0.4299999999999997,46,4269.0
84535.0,0.1699999999999946,43,4252.0
84540.0,0.2600000000000051,48,4226.0
84545.0,-1.3999999999999986,57,4366.0
84550.0,0.03999999999999915,60,4362.0
84555.0,3.1299999999999955,60,4049.0
84560.0,1.3700000000000045,56,3912.0
84565.0,3.4499999999999957,44,3567.0
84570.0,5.680000000000003,39,2999.0
84575.0,3.389999999999997,37,2660.0
84580.0,0.40000000000000213,35,2620.0
84585.0,1.5299999999999976,36,2467.0
84590.0,2.580000000000002,45,2209.0
84595.0,-0.8099999999999987,39,2290.0
84600.0,0.019999999999999574,40,2288.0
84605.0,0.08999999999999986,47,2279.0
84610.0,-2.4700000000000024,60,2526.0
84615.0,-1.2099999999999973,67,2647.0
84620.0,-0.3100000000000023,66,2678.0
84625.0,-1.0899999999999999,59,2787.0
84630.0,0.38000000000000256,47,2749.0
84635.0,0.14999999999999858,39,2734.0
84640.0,0.8099999999999987,34,2653.0
84645.0,0.05000000000000071,30,2648.0
84650.0,1.490000000000002,30,2499.0
84655.0,0.6499999999999986,33,2434.0
84660.0,1.0899999999999999,33,2325.0
84665.0,-0.39000000000000057,42,2364.0
84670.0,0.370000000000001,52,2327.0
84675.0,0.09999999999999787,52,2317.0
84680.0,0.120000000000001,49,2305.0
84685.0,0.6900000000000013,46,2236.0
84690.0,-0.6099999999999994,43,2297.0
84695.0,0.6400000000000006,38,2233.0
84700.0,-0.8100000000000023,48,2314.0
84705.0,0.6500000000000021,53,2249.0
84710.0,-0.8900000000000006,51,2338.0
84715.0,-0.23000000000000043,47,2361.0
84720.0,0.7399999999999984,45,2287.0
84725.0,-0.629999999999999,39,2350.0
84730.0,0.6400000000000006,39,2286.0
84735.0,-1.5199999999999996,49,2438.0
84740.0,-1.240000000000002,55,2562.0
84745.0,-0.4800000000000004,54,2610.0
84750.0,0.9600000000000009,49,2514.0
84755.0,-1.629999999999999,44,2677.0
84760.0,-0.4499999999999993,39,2722.0
84765.0,-0.6700000000000017,40,2789.0
84770.0,-0.03999999999999915,41,2793.0
84775.0,1.129999999999999,41,2680.0
84780.0,1.0500000000000007,44,2575.0
84785.0,1.2899999999999991,43,2446.0
84790.0,-1.5,44,2596.0
84795.0,-1.0799999999999983,51,2704.0
84800.0,0.21999999999999886,54,2682.0
84805.0,-1.6699999999999982,63,2849.0
84810.0,-1.3300000000000018,66,2982.0
84815.0,0.4499999999999993,63,2937.0
84820.0,-2.3000000000000007,65,3167.0
84825.0,-3.3399999999999963,69,3501.0
84830.0,-2.4200000000000017,69,3743.0
84835.0,-1.5700000000000003,68,3900.0
84840.0,-0.6400000000000006,63,3964.0
84845.0,0.8100000000000023,57,3883.0
84850.0,-0.030000000000001137,54,3886.0
84855.0,1.3999999999999986,52,3746.0
84860.0,-0.3500000000000014,51,3781.0
84865.0,-0.12999999999999545,48,3794.0
84870.0,-1.8900000000000006,51,3983.0
84875.0,-2.6400000000000006,57,4247.0
84880.0,-1.6200000000000045,59,4409.0
84885.0,-0.7199999999999989,62,4481.0
84890.0,0.23000000000000398,62,4458.0
84895.0,1.259999999999998,54,4332.0
84900.0,-0.18999999999999773,53,4351.0
84905.0,2.259999999999998,50,4125.0
84910.0,0.10999999999999943,49,4114.0
84915.0,0.28999999999999915,49,4085.0
84920.0,1.1400000000000006,50,3971.0
84925.0,-2.6000000000000014,53,4231.0
84930.0,-2.8599999999999994,63,4517.0
84935.0,-0.8799999999999955,68,4605.0
84940.0,0.779999999999994,70,4527.0
84945.0,-2.1099999999999994,67,4738.0
84950.0,-1.2199999999999989,68,4860.0
84955.0,-0.269999999999996,64,4887.0
84960.0,2.289999999999999,57,4658.0
84965.0,-1.6499999999999986,51,4823.0
84970.0,-0.7800000000000011,47,4901.0
84975.0,0.6699999999999946,45,4834.0
84980.0,2.690000000000005,49,4565.0
84985.0,-0.4299999999999997,48,4608.0
84990.0,-0.980000000000004,49,4706.0
84995.0,0.20000000000000284,47,4686.0
85000.0,2.229999999999997,47,4463.0
85005.0,-0.4799999999999969,56,4511.0
85010.0,-2.960000000000001,62,4807.0
85015.0,-0.13000000000000256,72,4820.0
85020.0,2.190000000000005,75,4601.0
85025.0,0.36999999999999744,73,4564.0
85030.0,0.7899999999999991,69,4485.0
85035.0,-0.6799999999999997,65,4553.0
85040.0,3.1899999999999977,58,4234.0
85045.0,-0.23999999999999488,52,4258.0
85050.0,1.3099999999999952,52,4127.0
85055.0,0.5900000000000034,57,4068.0
85060.0,-1.5200000000000031,58,4220.0
85065.0,-3.2099999999999937,66,4541.0
85070.0,-1.1600000000000037,72,4657.0
85075.0,0.7899999999999991,71,4578.0
85080.0,-1.9200000000000017,67,4770.0
85085.0,-0.36999999999999744,68,4807.0
85090.0,-0.6899999999999977,64,4876.0
85095.0,0.6099999999999994,56,4815.0
85100.0,1.1499999999999986,54,4700.0
85105.0,-0.990000000000002,62,4799.0
85110.0,0.45000000000000284,63,4754.0
85115.0,3.0799999999999983,63,4446.0
85120.0,-1.4099999999999966,60,4587.0
85125.0,-2.210000000000001,54,4808.0
85130.0,-0.21999999999999886,50,4830.0
85135.0,1.3200000000000003,50,4698.0
85140.0,2.979999999999997,53,4400.0
85145.0,0.46000000000000085,48,4354.0
85150.0,3.0,42,4054.0
85155.0,4.649999999999999,41,3589.0
85160.0,-1.1400000000000006,36,3703.0
85165.0,-0.769999999999996,40,3780.0
85170.0,-1.5200000000000031,50,3932.0
85175.0,-0.4299999999999997,55,3975.0
85180.0,1.6899999999999977,54,3806.0
85185.0,2.219999999999999,48,3584.0
85190.0,2.260000000000005,46,3358.0
85195.0,0.01999999999999602,38,3356.0
85200.0,-1.3599999999999994,41,3492.0
85205.0,-2.309999999999995,51,3723.0
85210.0,-0.47000000000000597,58,3770.0
85215.0,1.6300000000000026,61,3607.0
85220.0,-3.049999999999997,61,3912.0
85225.0,-3.1400000000000006,63,4226.0
85230.0,-1.8000000000000043,58,4406.0
85235.0,-1.0399999999999991,59,4510.0
85240.0,0.240000000000002,64,4486.0
85245.0,2.8299999999999983,64,4203.0
85250.0,2.0500000000000043,57,3998.0
85255.0,2.049999999999997,44,3793.0
85260.0,-0.6000000000000014,40,3853.0
85265.0,-2.0899999999999963,43,4062.0
85270.0,0.7999999999999972,46,3982.0
85275.0,1.5700000000000003,53,3825.0
85280.0,1.8100000000000023,57,3644.0
85285.0,-0.12000000000000455,49,3656.0
85290.0,3.0,45,3356.0
85295.0,2.3100000000000023,44,3125.0
85300.0,-0.35999999999999943,41,3161.0
85305.0,1.120000000000001,38,3049.0
85310.0,-0.39000000000000057,44,3088.0
85315.0,0.8200000000000003,54,3006.0
85320.0,1.8599999999999994,58,2820.0
85325.0,-1.2899999999999991,54,2949.0
85330.0,-0.240000000000002,50,2973.0
85335.0,-0.00999999999999801,50,2974.0
85340.0,1.639999999999997,51,2810.0
85345.0,-1.7199999999999989,55,2982.0
85350.0,-1.1900000000000013,49,3101.0
85355.0,-0.5199999999999996,52,3153.0
85360.0,0.7200000000000024,53,3081.0
85365.0,0.35999999999999943,50,3045.0
85370.0,2.1099999999999994,46,2834.0
85375.0,0.17999999999999972,36,2816.0
85380.0,-0.6400000000000006,35,2880.0
85385.0,-1.2300000000000004,46,3003.0
85390.0,-0.5899999999999999,54,3062.0
85395.0,1.6900000000000013,56,2893.0
85400.0,-1.0300000000000011,53,2996.0
85405.0,0.9100000000000001,45,2905.0
85410.0,1.9499999999999993,38,2710.0
85415.0,0.6799999999999997,39,2642.0
85420.0,0.08000000000000185,36,2634.0
85425.0,-1.1900000000000013,46,2753.0
85430.0,-0.11999999999999744,52,2765.0
85435.0,-1.9400000000000013,61,2959.0
85440.0,-1.870000000000001,64,3146.0
85445.0,-0.5499999999999972,61,3201.0
85450.0,-1.7100000000000009,56,3372.0
85455.0,-1.9100000000000037,52,3563.0
85460.0,-0.9399999999999977,49,3657.0
85465.0,0.0,46,3657.0
85470.0,-0.4099999999999966,46,3698.0
85475.0,-1.8500000000000014,45,3883.0
85480.0,-2.4200000000000017,51,4125.0
85485.0,0.38000000000000256,52,4087.0
85490.0,3.5,50,3737.0
85495.0,-1.6099999999999994,46,3898.0
85500.0,-0.5900000000000034,40,3957.0
85505.0,1.2199999999999989,35,3835.0
85510.0,3.950000000000003,30,3440.0
85515.0,5.139999999999997,31,2926.0
85520.0,3.7300000000000004,33,2553.0
85525.0,1.1300000000000026,36,2440.0
85530.0,-0.23000000000000043,41,2463.0
85535.0,-0.08000000000000185,36,2471.0
85540.0,0.6999999999999993,33,2401.0
85545.0,-0.5699999999999967,38,2458.0
85550.0,-0.25,45,2483.0
85555.0,0.4599999999999973,49,2437.0
85560.0,3.8000000000000007,46,2057.0
85565.0,-0.8000000000000007,37,2137.0
85570.0,-0.00999999999999801,35,2138.0
85575.0,-0.7100000000000009,41,2209.0
85580.0,-1.3599999999999994,52,2345.0
85585.0,-0.6400000000000006,55,2409.0
85590.0,-0.010000000000001563,52,2410.0
85595.0,2.620000000000001,42,2148.0
85600.0,-0.34999999999999787,37,2183.0
85605.0,0.35999999999999943,32,2147.0
85610.0,0.36999999999999744,30,2110.0
85615.0,0.6700000000000017,29,2043.0
85620.0,0.28000000000000114,31,2015.0
85625.0,-1.610000000000003,44,2176.0
85630.0,-1.1099999999999994,50,2287.0
85635.0,-0.5599999999999987,58,2343.0
85640.0,-2.4299999999999997,59,2586.0
85645.0,-3.039999999999999,63,2890.0
85650.0,-1.9800000000000004,61,3088.0
85655.0,-1.0,60,3188.0
85660.0,-0.5999999999999979,59,3248.0
85665.0,-2.8900000000000006,59,3537.0
85670.0,-3.1500000000000057,65,3852.0
85675.0,-1.1899999999999977,65,3971.0
85680.0,0.7100000000000009,65,3900.0
85685.0,-2.049999999999997,60,4105.0
85690.0,-0.8500000000000014,53,4190.0
85695.0,-0.240000000000002,48,4214.0
85700.0,1.9200000000000017,44,4022.0
85705.0,1.0,40,3922.0
85710.0,2.1899999999999977,50,3703.0
85715.0,3.4200000000000017,57,3361.0
85720.0,-0.7999999999999972,56,3441.0
85725.0,0.7299999999999969,51,3368.0
85730.0,0.5300000000000011,54,3315.0
85735.0,-0.3500000000000014,54,3350.0
85740.0,1.0700000000000003,57,3243.0
85745.0,-2.009999999999998,63,3444.0
85750.0,-3.1700000000000017,64,3761.0
85755.0,-1.1000000000000014,61,3871.0
85760.0,0.6600000000000037,56,3805.0
85765.0,-0.8800000000000026,54,3893.0
85770.0,1.0600000000000023,51,3787.0
85775.0,-1.490000000000002,47,3936.0
85780.0,-2.539999999999999,52,4190.0
85785.0,-0.980000000000004,55,4288.0
85790.0,-0.09999999999999432,61,4298.0
85795.0,-0.5400000000000063,65,4352.0
85800.0,-0.7399999999999949,69,4426.0
85805.0,1.3099999999999952,68,4295.0
85810.0,0.4000000000000057,58,4255.0
85815.0,1.9099999999999966,49,4064.0
85820.0,1.6000000000000014,42,3904.0
85825.0,0.3500000000000014,37,3869.0
85830.0,2.6699999999999946,36,3602.0
85835.0,3.3000000000000043,42,3272.0
85840.0,0.240000000000002,39,3248.0
85845.0,1.1299999999999955,37,3135.0
85850.0,0.6600000000000001,44,3069.0
85855.0,0.08000000000000185,45,3061.0
85860.0,-0.33000000000000185,47,3094.0
85865.0,-1.2799999999999976,56,3222.0
85870.0,-3.0900000000000034,68,3531.0
85875.0,-1.2899999999999991,66,3660.0
85880.0,0.5500000000000043,65,3605.0
85885.0,-3.3100000000000023,69,3936.0
85890.0,-3.6499999999999986,78,4301.0
85895.0,-2.8900000000000006,83,4590.0
85900.0,-2.480000000000004,79,4838.0
85905.0,-0.4099999999999966,70,4879.0
85910.0,4.939999999999998,58,4385.0
85915.0,-1.7800000000000011,49,4563.0
85920.0,-0.759999999999998,42,4639.0
85925.0,-0.13000000000000256,43,4652.0
85930.0,-1.2299999999999969,50,4775.0
85935.0,0.7000000000000028,48,4705.0
85940.0,2.0899999999999963,52,4496.0
85945.0,2.0500000000000043,51,4291.0
85950.0,4.509999999999998,48,3840.0
85955.0,-0.480000000000004,50,3888.0
85960.0,-0.9799999999999969,52,3986.0
85965.0,0.4399999999999977,47,3942.0
85970.0,4.160000000000004,46,3526.0
85975.0,1.509999999999998,46,3375.0
85980.0,-1.3599999999999994,46,3511.0
85985.0,-0.490000000000002,46,3560.0
85990.0,0.21000000000000085,52,3539.0
85995.0,3.1499999999999986,49,3224.0
86000.0,0.8000000000000007,48,3144.0
86005.0,1.6000000000000014,49,2984.0
86010.0,-0.5899999999999999,55,3043.0
86015.0,-0.620000000000001,57,3105.0
86020.0,-0.3099999999999987,49,3136.0
86025.0,1.509999999999998,50,2985.0
86030.0,1.3399999999999999,47,2851.0
86035.0,0.240000000000002,58,2827.0
86040.0,-1.3900000000000006,69,2966.0
86045.0,-3.629999999999999,81,3329.0
86050.0,-4.25,87,3754.0
86055.0,-2.950000000000003,84,4049.0
86060.0,-0.5399999999999991,74,4103.0
86065.0,-0.4299999999999997,63,4146.0
86070.0,2.520000000000003,52,3894.0
86075.0,-2.440000000000005,49,4138.0
86080.0,-2.5999999999999943,53,4398.0
