step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
84865.0,-1.0700000000000003,38,2034.0,,
84870.0,-0.23999999999999844,27,2058.0,,
84875.0,0.9599999999999973,23,1962.0,,
84880.0,0.8200000000000003,29,1880.0,,
84885.0,-1.0199999999999996,29,1982.0,,
84890.0,-0.4499999999999993,28,2027.0,,
84895.0,-0.379999999999999,27,2065.0,,
84900.0,-0.7900000000000027,33,2144.0,,
84905.0,-0.6699999999999982,30,2211.0,,
84910.0,-0.21000000000000085,33,2232.0,,
84915.0,-0.33999999999999986,34,2266.0,,
84920.0,-0.39000000000000057,36,2305.0,,
84925.0,-1.3000000000000007,32,2435.0,,
84930.0,-1.379999999999999,35,2573.0,,
84935.0,4.59,29,2114.0,,
84940.0,6.440000000000001,35,1470.0,,
84945.0,-0.8300000000000001,38,1553.0,,
84950.0,-0.02000000000000135,38,1555.0,,
84955.0,0.41000000000000014,36,1514.0,,
84960.0,-1.1400000000000006,27,1628.0,,
84965.0,-1.2300000000000004,29,1751.0,,
84970.0,-0.759999999999998,30,1827.0,,
84975.0,0.3200000000000003,27,1795.0,,
84980.0,0.3200000000000003,25,1763.0,,
84985.0,0.8599999999999994,22,1677.0,,
84990.0,2.209999999999999,21,1456.0,,
84995.0,2.280000000000001,24,1228.0,,
85000.0,-0.47000000000000064,25,1275.0,,
85005.0,0.0600000000000005,24,1269.0,,
85010.0,-0.2599999999999998,27,1295.0,,
85015.0,-1.0600000000000005,30,1401.0,,
85020.0,-0.8100000000000005,25,1482.0,,
85025.0,-0.35999999999999943,27,1518.0,,
85030.0,-1.2600000000000016,27,1644.0,,
85035.0,-1.4299999999999997,32,1787.0,,
85040.0,-0.16000000000000014,34,1803.0,,
85045.0,0.9600000000000009,35,1707.0,,
85050.0,2.450000000000001,33,1462.0,,
85055.0,1.9099999999999984,43,1271.0,,
85060.0,-1.1199999999999992,45,1383.0,,
85065.0,-0.1899999999999995,40,1402.0,,
85070.0,-1.5999999999999996,32,1562.0,,
85075.0,-1.3100000000000005,27,1693.0,,
85080.0,-1.4600000000000009,31,1839.0,,
85085.0,-1.7699999999999996,38,2016.0,,
85090.0,-2.16,46,2232.0,,
85095.0,-2.5500000000000007,55,2487.0,,
85100.0,-1.5500000000000007,55,2642.0,,
85105.0,-0.03999999999999915,46,2646.0,,
85110.0,0.8200000000000003,38,2564.0,,
85115.0,1.0399999999999991,31,2460.0,,
85120.0,1.610000000000003,22,2299.0,,
85125.0,3.289999999999999,18,1970.0,,
85130.0,3.879999999999999,22,1582.0,,
85135.0,1.8499999999999996,27,1397.0,,
85140.0,-0.129999999999999,27,1410.0,,
85145.0,0.9900000000000002,30,1311.0,,
85150.0,-0.9900000000000002,26,1410.0,,
85155.0,-1.0,26,1510.0,,
85160.0,-1.3600000000000012,28,1646.0,,
85165.0,-0.129999999999999,33,1659.0,,
85170.0,1.8599999999999994,34,1473.0,,
85175.0,-1.5300000000000011,31,1626.0,,
85180.0,-1.639999999999997,34,1790.0,,
85185.0,0.05999999999999872,29,1784.0,,
85190.0,1.1699999999999982,30,1667.0,,
85195.0,0.9100000000000019,30,1576.0,,
85200.0,1.6500000000000004,28,1411.0,,
85205.0,-0.9100000000000001,29,1502.0,,
85210.0,-1.4000000000000021,29,1642.0,,
85215.0,-0.00999999999999801,26,1643.0,,
85220.0,0.7300000000000004,28,1570.0,,
85225.0,-0.3000000000000007,27,1600.0,,
85230.0,0.6500000000000004,29,1535.0,,
85235.0,-1.4799999999999986,31,1683.0,,
85240.0,-1.610000000000003,32,1844.0,,
85245.0,-0.389999999999997,31,1883.0,,
85250.0,0.7799999999999976,31,1805.0,,
85255.0,-0.259999999999998,31,1831.0,,
85260.0,0.9899999999999984,31,1732.0,,
85265.0,-0.08999999999999986,27,1741.0,,
85270.0,-1.4100000000000001,27,1882.0,,
85275.0,2.210000000000001,26,1661.0,,
85280.0,1.42,34,1519.0,,
85285.0,-0.2599999999999998,36,1545.0,,
85290.0,1.6399999999999988,33,1381.0,,
85295.0,-0.5999999999999996,30,1441.0,,
85300.0,-1.2599999999999998,27,1567.0,,
85305.0,-1.3699999999999992,28,1704.0,,
85310.0,-1.7200000000000024,38,1876.0,,
85315.0,-0.5499999999999972,39,1931.0,,
85320.0,0.639999999999997,39,1867.0,,
85325.0,1.2200000000000024,36,1745.0,,
85330.0,0.6099999999999994,27,1684.0,,
85335.0,1.3200000000000003,19,1552.0,,
85340.0,2.76,14,1276.0,,
85345.0,3.209999999999999,17,955.0,,
85350.0,0.7600000000000016,25,879.0,,
85355.0,0.3699999999999992,27,842.0,,
85360.0,0.6600000000000001,27,776.0,,
85365.0,-0.620000000000001,22,838.0,,
85370.0,-0.8699999999999992,22,925.0,,
85375.0,-0.23000000000000043,20,948.0,,
85380.0,0.7100000000000009,18,877.0,,
85385.0,-0.8300000000000001,17,960.0,,
85390.0,-1.0600000000000005,25,1066.0,,
85395.0,0.040000000000000924,25,1062.0,,
85400.0,0.7199999999999989,26,990.0,,
85405.0,0.20000000000000107,26,970.0,,
85410.0,0.2699999999999996,27,943.0,,
85415.0,-1.1799999999999997,28,1061.0,,
85420.0,-1.4700000000000006,30,1208.0,,
85425.0,-0.5600000000000005,24,1264.0,,
85430.0,0.5800000000000001,23,1206.0,,
85435.0,0.16000000000000014,18,1190.0,,
85440.0,0.9199999999999999,16,1098.0,,
85445.0,0.6699999999999999,14,1031.0,,
85450.0,0.7300000000000004,16,958.0,,
85455.0,-0.23000000000000043,20,981.0,,
85460.0,-0.21999999999999886,21,1003.0,,
85465.0,-0.16000000000000014,19,1019.0,,
85470.0,0.22999999999999865,22,996.0,,
85475.0,2.490000000000001,18,747.0,,
85480.0,1.3399999999999999,21,613.0,,
85485.0,-0.3899999999999997,20,652.0,,
85490.0,0.20999999999999996,20,631.0,,
85495.0,0.3899999999999997,16,592.0,,
85500.0,0.07000000000000028,18,585.0,,
85505.0,-0.39000000000000057,21,624.0,,
85510.0,-0.0699999999999994,18,631.0,,
85515.0,-0.6400000000000006,17,695.0,,
85520.0,-1.04,23,799.0,,
85525.0,-0.75,25,874.0,,
85530.0,-0.34999999999999964,26,909.0,,
85535.0,-0.5400000000000009,24,963.0,,
85540.0,-0.7199999999999989,25,1035.0,,
85545.0,0.6999999999999993,21,965.0,,
85550.0,2.130000000000001,17,752.0,,
85555.0,-0.39000000000000057,19,791.0,,
85560.0,-0.8000000000000007,30,871.0,,
85565.0,-1.3499999999999996,37,1006.0,,
85570.0,-1.0999999999999996,37,1116.0,,
85575.0,-0.9399999999999995,36,1210.0,,
85580.0,-0.9700000000000006,27,1307.0,,
85585.0,-0.46999999999999886,24,1354.0,,
85590.0,0.8899999999999988,19,1265.0,,
85595.0,2.5500000000000007,17,1010.0,,
85600.0,1.1099999999999994,20,899.0,,
85605.0,-1.2599999999999998,31,1025.0,,
85610.0,-1.2100000000000009,37,1146.0,,
85615.0,-0.6899999999999995,37,1215.0,,
85620.0,-0.33000000000000007,36,1248.0,,
85625.0,-0.5,27,1298.0,,
85630.0,-1.0899999999999999,24,1407.0,,
85635.0,-1.4100000000000001,31,1548.0,,
85640.0,-1.6900000000000013,37,1717.0,,
85645.0,-1.4799999999999969,39,1865.0,,
85650.0,-0.8800000000000026,35,1953.0,,
85655.0,0.75,33,1878.0,,
85660.0,2.6000000000000014,23,1618.0,,
85665.0,3.289999999999999,21,1289.0,,
85670.0,-0.33999999999999986,22,1323.0,,
85675.0,0.030000000000001137,27,1320.0,,
85680.0,-1.4100000000000001,34,1461.0,,
85685.0,-1.6799999999999997,37,1629.0,,
85690.0,-0.9299999999999997,33,1722.0,,
85695.0,0.17999999999999972,30,1704.0,,
85700.0,0.6600000000000001,24,1638.0,,
85705.0,1.6799999999999997,20,1470.0,,
85710.0,2.9499999999999993,19,1175.0,,
85715.0,1.7599999999999998,30,999.0,,
85720.0,-0.9299999999999997,34,1092.0,,
85725.0,-0.33999999999999986,35,1126.0,,
85730.0,-1.33,34,1259.0,,
85735.0,-1.2200000000000006,31,1381.0,,
85740.0,-0.6799999999999997,29,1449.0,,
85745.0,-0.02999999999999936,33,1452.0,,
85750.0,-1.1500000000000004,33,1567.0,,
85755.0,-1.6300000000000008,36,1730.0,,
85760.0,-0.8900000000000006,33,1819.0,,
85765.0,0.240000000000002,30,1795.0,,
85770.0,1.2100000000000009,23,1674.0,,
85775.0,3.009999999999998,18,1373.0,,
85780.0,-0.9800000000000004,20,1471.0,,
85785.0,-1.3599999999999994,30,1607.0,,
85790.0,-0.8200000000000003,37,1689.0,,
85795.0,-0.3299999999999983,39,1722.0,,
85800.0,0.019999999999999574,38,1720.0,,
85805.0,-0.490000000000002,29,1769.0,,
85810.0,1.4400000000000013,22,1625.0,,
85815.0,3.5500000000000007,21,1270.0,,
85820.0,0.08999999999999986,22,1261.0,,
85825.0,-1.2100000000000009,30,1382.0,,
85830.0,-1.0199999999999996,35,1484.0,,
85835.0,-0.6699999999999999,37,1551.0,,
85840.0,-0.39000000000000057,36,1590.0,,
85845.0,-0.6100000000000012,31,1651.0,,
85850.0,1.0100000000000016,24,1550.0,,
85855.0,2.2300000000000004,24,1327.0,,
85860.0,2.7699999999999996,25,1050.0,,
85865.0,-0.5,23,1100.0,,
85870.0,-0.33999999999999986,25,1134.0,,
85875.0,-0.6500000000000004,27,1199.0,,
85880.0,-0.9900000000000002,30,1298.0,,
85885.0,-0.9000000000000004,29,1388.0,,
85890.0,-0.4399999999999995,31,1432.0,,
85895.0,0.3200000000000003,25,1400.0,,
85900.0,1.3599999999999994,24,1264.0,,
85905.0,1.3200000000000003,26,1132.0,,
85910.0,-0.5899999999999999,27,1191.0,,
85915.0,-0.08000000000000007,28,1199.0,,
85920.0,-0.6799999999999997,26,1267.0,,
85925.0,-0.9000000000000004,30,1357.0,,
85930.0,-0.7899999999999991,28,1436.0,,
85935.0,0.02999999999999936,26,1433.0,,
85940.0,-0.09999999999999964,20,1443.0,,
85945.0,0.8100000000000005,16,1362.0,,
85950.0,3.7699999999999996,15,985.0,,
85955.0,2.8599999999999994,25,699.0,,
85960.0,-0.6299999999999999,30,762.0,,
85965.0,-0.20000000000000018,32,782.0,,
85970.0,-0.9900000000000002,28,881.0,,
85975.0,-1.1799999999999997,26,999.0,,
85980.0,-0.27999999999999936,22,1027.0,,
85985.0,0.4299999999999997,18,984.0,,
85990.0,-0.9800000000000004,22,1082.0,,
85995.0,-1.1799999999999997,27,1200.0,,
86000.0,-0.5899999999999999,27,1259.0,,
86005.0,0.08999999999999986,26,1250.0,,
86010.0,0.47000000000000064,23,1203.0,,
86015.0,-0.3800000000000008,24,1241.0,,
86020.0,1.3100000000000005,16,1110.0,,
86025.0,3.039999999999999,13,806.0,,
86030.0,2.3900000000000006,16,567.0,,
86035.0,-0.41000000000000014,21,608.0,,
86040.0,-0.019999999999999574,21,610.0,,
86045.0,-0.6600000000000001,25,676.0,,
86050.0,-1.0499999999999998,28,781.0,,
86055.0,-0.9300000000000006,26,874.0,,
86060.0,-0.4399999999999995,21,918.0,,
86065.0,0.5299999999999994,18,865.0,,
86070.0,1.37,21,728.0,,
86075.0,-0.5099999999999998,19,779.0,,
86080.0,-0.16000000000000014,20,795.0,,
86085.0,0.1800000000000006,18,777.0,,
86090.0,0.6399999999999997,17,713.0,,
86095.0,-0.40000000000000036,18,753.0,,
86100.0,-0.16000000000000014,20,769.0,,
86105.0,-0.17999999999999972,22,787.0,,
86110.0,-0.3299999999999992,24,820.0,,
86115.0,0.9499999999999993,28,725.0,,
86120.0,-0.5199999999999996,34,777.0,,
86125.0,-1.0899999999999999,36,886.0,,
86130.0,-0.4299999999999997,33,929.0,,
86135.0,-1.0300000000000011,31,1032.0,,
86140.0,-1.4299999999999997,27,1175.0,,
86145.0,-0.5800000000000001,25,1233.0,,
86150.0,0.019999999999999574,22,1231.0,,
86155.0,0.6400000000000006,18,1167.0,,
86160.0,2.09,14,958.0,,
86165.0,2.26,16,732.0,,
86170.0,-0.08000000000000007,17,740.0,,
86175.0,0.8200000000000003,22,658.0,,
86180.0,-0.7800000000000002,26,736.0,,
86185.0,-1.2399999999999993,26,860.0,,
86190.0,-0.3600000000000012,20,896.0,,
86195.0,0.6900000000000013,16,827.0,,
86200.0,-0.870000000000001,19,914.0,,
86205.0,-1.1199999999999992,26,1026.0,,
86210.0,-1.4900000000000002,32,1175.0,,
86215.0,-1.75,37,1350.0,,
86220.0,-2.1500000000000004,47,1565.0,,
86225.0,-1.4399999999999995,49,1709.0,,
86230.0,-0.39000000000000057,43,1748.0,,
86235.0,-0.14999999999999858,36,1763.0,,
86240.0,-1.1500000000000021,31,1878.0,,
86245.0,-1.5599999999999987,33,2034.0,,
86250.0,0.4800000000000004,34,1986.0,,
86255.0,2.259999999999998,32,1760.0,,
86260.0,2.8000000000000007,34,1480.0,,
86265.0,-0.6699999999999999,34,1547.0,,
86270.0,0.21000000000000085,33,1526.0,,
86275.0,-0.9100000000000019,32,1617.0,,
86280.0,-1.6099999999999994,32,1778.0,,
86285.0,-1.6600000000000001,35,1944.0,,
86290.0,-0.2699999999999996,36,1971.0,,
86295.0,0.8200000000000003,34,1889.0,,
86300.0,0.6600000000000001,32,1823.0,,
86305.0,0.8399999999999999,32,1739.0,,
86310.0,-1.5599999999999987,30,1895.0,,
86315.0,-1.5399999999999991,31,2049.0,,
86320.0,-0.240000000000002,31,2073.0,,
86325.0,1.0199999999999996,29,1971.0,,
86330.0,-0.7300000000000004,29,2044.0,,
86335.0,-1.3999999999999986,30,2184.0,,
86340.0,-0.05999999999999872,33,2190.0,,
86345.0,0.9899999999999984,30,2091.0,,
86350.0,0.0,31,2091.0,,
86355.0,1.1600000000000001,36,1975.0,,
86360.0,-0.4499999999999993,35,2020.0,,
86365.0,-1.6600000000000001,33,2186.0,,
86370.0,-0.16000000000000014,30,2202.0,,
86375.0,0.8000000000000007,28,2122.0,,
86380.0,0.6199999999999974,29,2060.0,,
86385.0,1.9200000000000017,30,1868.0,,
86390.0,-1.6700000000000017,34,2035.0,,
86395.0,-1.6999999999999993,32,2205.0,,
86400.0,2.879999999999999,31,1917.0,,
86405.0,3.0500000000000007,36,1612.0,,
86410.0,0.030000000000001137,37,1609.0,,
86415.0,0.8699999999999992,35,1522.0,,
86420.0,-1.1399999999999988,32,1636.0,,
86425.0,-1.5800000000000018,31,1794.0,,
86430.0,-1.5599999999999987,33,1950.0,,
86435.0,-0.3200000000000003,36,1982.0,,
86440.0,1.6000000000000014,32,1822.0,,
86445.0,0.2799999999999976,32,1794.0,,
86450.0,0.7900000000000027,28,1715.0,,
86455.0,1.0799999999999983,20,1607.0,,
86460.0,3.0999999999999996,16,1297.0,,
86465.0,0.7300000000000004,20,1224.0,,
86470.0,-1.2899999999999991,30,1353.0,,
86475.0,-0.8300000000000001,37,1436.0,,
86480.0,0.16000000000000014,40,1420.0,,
86485.0,-0.20000000000000107,37,1440.0,,
86490.0,-0.379999999999999,28,1478.0,,
86495.0,-0.39000000000000057,25,1517.0,,
86500.0,1.3000000000000007,20,1387.0,,
86505.0,3.76,21,1011.0,,
86510.0,-0.8100000000000005,18,1092.0,,
86515.0,-1.0700000000000003,28,1199.0,,
86520.0,-1.0899999999999999,36,1308.0,,
86525.0,-0.6199999999999992,38,1370.0,,
86530.0,-0.5500000000000007,37,1425.0,,
86535.0,-0.6699999999999999,32,1492.0,,
86540.0,-0.7900000000000009,31,1571.0,,
86545.0,0.870000000000001,27,1484.0,,
86550.0,2.539999999999999,23,1230.0,,
86555.0,-0.8499999999999996,24,1315.0,,
86560.0,-1.1099999999999994,33,1426.0,,
86565.0,-1.3399999999999999,40,1560.0,,
86570.0,-0.7900000000000009,43,1639.0,,
86575.0,-1.0700000000000003,43,1746.0,,
86580.0,-0.9800000000000004,37,1844.0,,
86585.0,-1.1899999999999977,32,1963.0,,
86590.0,0.9499999999999993,30,1868.0,,
86595.0,2.6400000000000006,25,1604.0,,
86600.0,3.389999999999999,25,1265.0,,
86605.0,-0.7400000000000002,25,1339.0,,
86610.0,-0.3200000000000003,30,1371.0,,
86615.0,-0.379999999999999,27,1409.0,,
86620.0,-0.6300000000000008,37,1472.0,,
86625.0,0.040000000000000924,32,1468.0,,
86630.0,0.9499999999999993,30,1373.0,,
86635.0,-0.28999999999999915,28,1402.0,,
86640.0,-0.08000000000000007,30,1410.0,,
86645.0,-1.75,36,1585.0,,
86650.0,-1.790000000000001,35,1764.0,,
86655.0,-0.35999999999999943,32,1800.0,,
86660.0,0.5,30,1750.0,,
86665.0,-0.7100000000000009,31,1821.0,,
86670.0,-0.07000000000000028,36,1828.0,,
86675.0,-1.759999999999998,33,2004.0,,
86680.0,-1.8100000000000023,36,2185.0,,
86685.0,-0.41999999999999815,33,2227.0,,
86690.0,0.1999999999999993,33,2207.0,,
86695.0,-0.25,32,2232.0,,
86700.0,0.379999999999999,35,2194.0,,
86705.0,-1.8499999999999979,37,2379.0,,
86710.0,-1.7800000000000011,36,2557.0,,
86715.0,-0.5199999999999996,32,2609.0,,
86720.0,0.5500000000000007,31,2554.0,,
86725.0,-0.240000000000002,27,2578.0,,
86730.0,-1.3399999999999999,32,2712.0,,
86735.0,-0.3000000000000007,33,2742.0,,
86740.0,0.7200000000000024,31,2670.0,,
86745.0,0.14000000000000057,31,2656.0,,
86750.0,0.8599999999999994,35,2570.0,,
86755.0,4.5,35,2120.0,,
86760.0,5.799999999999999,31,1540.0,,
86765.0,0.5700000000000003,31,1483.0,,
86770.0,0.8300000000000001,28,1400.0,,
86775.0,-0.8800000000000008,27,1488.0,,
86780.0,-1.0399999999999991,32,1592.0,,
86785.0,-0.5200000000000014,32,1644.0,,
86790.0,0.40000000000000213,31,1604.0,,
86795.0,-0.6500000000000021,28,1669.0,,
86800.0,-1.379999999999999,30,1807.0,,
86805.0,0.4299999999999997,33,1764.0,,
86810.0,1.9400000000000013,29,1570.0,,
86815.0,-0.4299999999999997,30,1613.0,,
86820.0,0.21999999999999886,30,1591.0,,
86825.0,-1.3000000000000007,36,1721.0,,
86830.0,-1.759999999999998,35,1897.0,,
86835.0,0.1999999999999993,34,1877.0,,
86840.0,1.7699999999999996,31,1700.0,,
86845.0,1.8100000000000005,33,1519.0,,
86850.0,-0.5,31,1569.0,,
86855.0,0.34999999999999964,33,1534.0,,
86860.0,-0.6500000000000004,31,1599.0,,
86865.0,-1.4900000000000002,30,1748.0,,
86870.0,-0.23999999999999844,27,1772.0,,
86875.0,1.1099999999999994,26,1661.0,,
86880.0,0.120000000000001,26,1649.0,,
86885.0,1.179999999999998,27,1531.0,,
86890.0,-0.8499999999999996,27,1616.0,,
86895.0,-1.4199999999999982,30,1758.0,,
86900.0,2.1899999999999977,25,1539.0,,
86905.0,1.620000000000001,32,1377.0,,
86910.0,-0.46000000000000085,34,1423.0,,
86915.0,0.620000000000001,33,1361.0,,
86920.0,-1.6600000000000001,32,1527.0,,
86925.0,-1.5300000000000011,30,1680.0,,
86930.0,-1.5500000000000007,33,1835.0,,
86935.0,-0.2699999999999996,33,1862.0,,
86940.0,0.9200000000000017,33,1770.0,,
86945.0,1.6799999999999997,31,1602.0,,
86950.0,0.4599999999999991,27,1556.0,,
86955.0,0.5899999999999999,22,1497.0,,
86960.0,1.5500000000000007,18,1342.0,,
86965.0,2.76,16,1066.0,,
86970.0,3.0600000000000005,20,760.0,,
86975.0,0.7799999999999994,24,682.0,,
86980.0,0.03000000000000025,26,679.0,,
86985.0,-0.009999999999999787,27,680.0,,
86990.0,-0.5099999999999998,26,731.0,,
86995.0,-0.8700000000000001,24,818.0,,
87000.0,-0.45000000000000107,20,863.0,,
87005.0,-0.06999999999999851,22,870.0,,
87010.0,-0.9199999999999999,22,962.0,,
87015.0,-1.0700000000000003,26,1069.0,,
87020.0,-0.009999999999999787,24,1070.0,,
87025.0,0.7199999999999989,26,998.0,,
87030.0,-0.6399999999999988,30,1062.0,,
87035.0,0.22999999999999865,32,1039.0,,
87040.0,-1.5599999999999987,32,1195.0,,
87045.0,-1.4400000000000013,27,1339.0,,
87050.0,1.0,26,1239.0,,
87055.0,-0.4900000000000002,33,1288.0,,
87060.0,-0.7799999999999994,34,1366.0,,
87065.0,0.5099999999999998,33,1315.0,,
87070.0,-1.1500000000000004,31,1430.0,,
87075.0,-1.4899999999999984,28,1579.0,,
87080.0,-0.41000000000000014,26,1620.0,,
87085.0,1.0199999999999996,23,1518.0,,
87090.0,0.7999999999999989,19,1438.0,,
87095.0,2.7300000000000004,14,1165.0,,
87100.0,2.26,17,939.0,,
87105.0,0.23000000000000043,18,916.0,,
87110.0,0.8399999999999999,20,832.0,,
87115.0,0.0,22,832.0,,
87120.0,-1.1600000000000001,27,948.0,,
87125.0,-0.33000000000000007,22,981.0,,
87130.0,0.5600000000000005,21,925.0,,
87135.0,-1.0299999999999994,22,1028.0,,
87140.0,-1.200000000000001,26,1148.0,,
87145.0,-0.4599999999999991,27,1194.0,,
87150.0,-0.08000000000000007,29,1202.0,,
87155.0,-0.9800000000000004,28,1300.0,,
87160.0,-1.3900000000000006,30,1439.0,,
87165.0,-0.9100000000000001,31,1530.0,,
87170.0,-0.379999999999999,29,1568.0,,
87175.0,1.08,23,1460.0,,
87180.0,3.1899999999999995,21,1141.0,,
87185.0,-0.33999999999999986,17,1175.0,,
87190.0,0.0,19,1175.0,,
87195.0,-0.8900000000000006,23,1264.0,,
87200.0,-1.1899999999999995,32,1383.0,,
87205.0,0.16999999999999993,35,1366.0,,
87210.0,1.6799999999999997,31,1198.0,,
87215.0,-0.7400000000000002,30,1272.0,,
87220.0,-0.2400000000000002,35,1296.0,,
87225.0,-1.0599999999999987,29,1402.0,,
87230.0,-1.42,29,1544.0,,
87235.0,-0.05000000000000071,27,1549.0,,
87240.0,2.0500000000000007,28,1344.0,,
87245.0,-0.5400000000000009,26,1398.0,,
87250.0,0.2900000000000009,24,1369.0,,
87255.0,-1.1100000000000012,32,1480.0,,
87260.0,-1.509999999999998,30,1631.0,,
87265.0,-0.3000000000000007,28,1661.0,,
87270.0,0.2699999999999996,29,1634.0,,
87275.0,-0.379999999999999,29,1672.0,,
87280.0,0.8999999999999986,32,1582.0,,
87285.0,-1.5399999999999991,32,1736.0,,
87290.0,-1.5700000000000003,31,1893.0,,
87295.0,-0.5100000000000016,27,1944.0,,
87300.0,-0.09999999999999787,30,1954.0,,
87305.0,-0.21000000000000085,29,1975.0,,
87310.0,0.7800000000000011,30,1897.0,,
87315.0,-1.3500000000000014,31,2032.0,,
87320.0,-1.5199999999999996,29,2184.0,,
87325.0,-0.17999999999999972,26,2202.0,,
87330.0,0.9499999999999993,30,2107.0,,
87335.0,-0.14999999999999858,27,2122.0,,
87340.0,-1.3000000000000007,29,2252.0,,
87345.0,-0.3099999999999987,29,2283.0,,
87350.0,0.3299999999999983,31,2250.0,,
87355.0,0.41000000000000014,29,2209.0,,
87360.0,0.9299999999999997,28,2116.0,,
87365.0,-0.9899999999999984,32,2215.0,,
87370.0,-1.5700000000000003,31,2372.0,,
87375.0,3.75,29,1997.0,,
87380.0,5.259999999999998,33,1471.0,,
87385.0,-0.48999999999999844,35,1520.0,,
87390.0,0.7299999999999986,33,1447.0,,
87395.0,-1.0899999999999999,32,1556.0,,
87400.0,-1.540000000000001,30,1710.0,,
87405.0,0.0400000000000027,28,1706.0,,
87410.0,1.0399999999999991,29,1602.0,,
87415.0,0.7699999999999996,29,1525.0,,
87420.0,1.6600000000000001,28,1359.0,,
87425.0,-1.33,27,1492.0,,
87430.0,-1.42,29,1634.0,,
87435.0,-0.1999999999999993,26,1654.0,,
87440.0,1.2699999999999996,26,1527.0,,
87445.0,-1.0800000000000018,25,1635.0,,
87450.0,-1.2099999999999973,30,1756.0,,
87455.0,0.16999999999999815,29,1739.0,,
87460.0,1.3000000000000007,28,1609.0,,
87465.0,0.05000000000000071,28,1604.0,,
87470.0,0.8399999999999999,33,1520.0,,
87475.0,-1.0500000000000007,32,1625.0,,
87480.0,-1.6000000000000014,34,1785.0,,
87485.0,-0.16999999999999815,28,1802.0,,
87490.0,0.7199999999999989,29,1730.0,,
87495.0,-0.10999999999999943,28,1741.0,,
87500.0,1.0599999999999987,28,1635.0,,
87505.0,-0.9499999999999993,31,1730.0,,
87510.0,-1.5399999999999991,31,1884.0,,
87515.0,-0.2699999999999996,29,1911.0,,
87520.0,0.25,30,1886.0,,
87525.0,-0.1700000000000017,30,1903.0,,
87530.0,1.0600000000000023,30,1797.0,,
87535.0,-1.6000000000000014,33,1957.0,,
87540.0,-1.5799999999999983,32,2115.0,,
87545.0,-1.6900000000000013,36,2284.0,,
87550.0,-0.8500000000000014,39,2369.0,,
87555.0,-0.34999999999999787,41,2404.0,,
87560.0,-0.46000000000000085,41,2450.0,,
87565.0,1.6799999999999997,34,2282.0,,
87570.0,-0.9800000000000004,30,2380.0,,
87575.0,-1.4800000000000004,28,2528.0,,
87580.0,-0.46999999999999886,29,2575.0,,
87585.0,-0.129999999999999,33,2588.0,,
87590.0,0.5999999999999979,31,2528.0,,
87595.0,2.1400000000000006,34,2314.0,,
87600.0,-1.2300000000000004,30,2437.0,,
87605.0,-1.379999999999999,32,2575.0,,
87610.0,3.41,27,2234.0,,
87615.0,4.039999999999999,35,1830.0,,
87620.0,-0.16999999999999815,39,1847.0,,
87625.0,1.1400000000000006,39,1733.0,,
87630.0,-0.13000000000000256,33,1746.0,,
87635.0,-1.3699999999999974,32,1883.0,,
87640.0,-0.060000000000002274,27,1889.0,,
87645.0,1.4000000000000021,24,1749.0,,
